222	0.955	0.9330555556	0.92875	0.8790277778	0.8073611111	0.6351388889	0.4541666667	0.1106944444	0.03277777778
223	0.9565277778	0.9344444444	0.9269444444	0.8755555556	0.8080555556	0.6356944444	0.465	0.1136111111	0.03097222222
224	0.9627777778	0.9365277778	0.9238888889	0.8798611111	0.8070833333	0.6352777778	0.4630555556	0.1018055556	0.03041666667
225	0.9641666667	0.9368055556	0.9241666667	0.8836111111	0.8075	0.6356944444	0.4488888889	0.09472222222	0.04680555556
226	0.9627777778	0.9398611111	0.9177777778	0.87875	0.8051388889	0.6298611111	0.4526388889	0.0975	0.05375
227	0.9613888889	0.9408333333	0.9159722222	0.8748611111	0.8075	0.6369444444	0.4431944444	0.1033333333	0.05166666667
228	0.9625	0.9402777778	0.92	0.8734722222	0.8105555556	0.6363888889	0.4508333333	0.1061111111	0.03833333333
229	0.9581944444	0.9430555556	0.9209722222	0.8747222222	0.8009722222	0.6394444444	0.4395833333	0.10875	0.03444444444
230	0.9627777778	0.9359722222	0.9220833333	0.8804166667	0.8006944444	0.6456944444	0.4472222222	0.07527777778	0.03805555556
231	0.9626388889	0.9390277778	0.9223611111	0.8804166667	0.8030555556	0.6436111111	0.4388888889	0.06	0.03819444444
232	0.9579166667	0.9409722222	0.925	0.8809722222	0.80125	0.6211111111	0.4261111111	0.05333333333	0.01333333333
233	0.9551388889	0.9409722222	0.9283333333	0.8847222222	0.8026388889	0.6170833333	0.4327777778	0.05027777778	0.01416666667
234	0.9595833333	0.9383333333	0.9269444444	0.8843055556	0.8065277778	0.6159722222	0.4451388889	0.04069444444	0.009166666667
235	0.9659722222	0.9384722222	0.93	0.8919444444	0.8140277778	0.6147222222	0.4438888889	0.05416666667	0.01333333333
236	0.9643055556	0.94	0.9283333333	0.8886111111	0.8170833333	0.5993055556	0.4447222222	0.05444444444	0.003472222222
237	0.9573611111	0.9394444444	0.9297222222	0.8836111111	0.8206944444	0.60375	0.4538888889	0.05027777778	0.01569444444
238	0.9622222222	0.93625	0.9263888889	0.8826388889	0.8215277778	0.6009722222	0.46	0.04388888889	0.005555555556
239	0.9588888889	0.9404166667	0.925	0.8859722222	0.82	0.5886111111	0.4702777778	0.04736111111	0.01388888889
240	0.95625	0.9444444444	0.9322222222	0.8875	0.8208333333	0.5915277778	0.46125	0.05	0.02402777778
241	0.9556944444	0.9491666667	0.9272222222	0.8863888889	0.8140277778	0.5977777778	0.4659722222	0.06291666667	0.02236111111
242	0.9559722222	0.9463888889	0.9230555556	0.8844444444	0.8183333333	0.5895833333	0.4705555556	0.06708333333	0.02027777778
243	0.96125	0.9458333333	0.9248611111	0.8844444444	0.8240277778	0.6051388889	0.4597222222	0.05180555556	0.01791666667
244	0.9629166667	0.9490277778	0.9313888889	0.8872222222	0.8163888889	0.6061111111	0.465	0.05333333333	0.0325
245	0.9579166667	0.95125	0.93	0.8904166667	0.8198611111	0.6022222222	0.4433333333	0.05361111111	0.04680555556
246	0.9591666667	0.9420833333	0.9316666667	0.885	0.8183333333	0.6090277778	0.4401388889	0.04888888889	0.04944444444
247	0.9620833333	0.9461111111	0.93125	0.8843055556	0.8165277778	0.6127777778	0.4359722222	0.05708333333	0.04291666667
248	0.9640277778	0.9448611111	0.9255555556	0.8826388889	0.8116666667	0.6166666667	0.4388888889	0.06805555556	0.04694444444
249	0.9668055556	0.9430555556	0.9170833333	0.8811111111	0.8141666667	0.6154166667	0.4219444444	0.07513888889	0.04972222222
250	0.9619444444	0.9491666667	0.9134722222	0.8856944444	0.8173611111	0.6247222222	0.4263888889	0.06486111111	0.06013888889
251	0.9645833333	0.94875	0.9131944444	0.8865277778	0.8365277778	0.6019444444	0.42625	0.05819444444	0.05888888889
252	0.9593055556	0.9436111111	0.9133333333	0.885	0.8402777778	0.5968055556	0.4134722222	0.06208333333	0.05680555556
253	0.9619444444	0.9484722222	0.9175	0.8897222222	0.8356944444	0.6004166667	0.41125	0.04555555556	0.04722222222
254	0.9636111111	0.9468055556	0.9195833333	0.8827777778	0.8376388889	0.6066666667	0.4106944444	0.03888888889	0.03041666667
255	0.9638888889	0.94625	0.9143055556	0.8870833333	0.8359722222	0.6108333333	0.4056944444	0.05083333333	0.04291666667
256	0.9644444444	0.9477777778	0.9125	0.88875	0.8380555556	0.5990277778	0.3998611111	0.05694444444	0.05097222222
257	0.9652777778	0.9502777778	0.9059722222	0.8794444444	0.8355555556	0.6045833333	0.40625	0.06402777778	0.03791666667
258	0.9630555556	0.9434722222	0.9075	0.8852777778	0.8484722222	0.5980555556	0.4084722222	0.06569444444	0.03305555556
259	0.9631944444	0.9434722222	0.9055555556	0.8902777778	0.8529166667	0.5970833333	0.4045833333	0.06708333333	0.03625
260	0.96375	0.9441666667	0.9020833333	0.9	0.8529166667	0.6023611111	0.3983333333	0.06527777778	0.04611111111
261	0.9631944444	0.9468055556	0.9068055556	0.9018055556	0.8509722222	0.6165277778	0.4179166667	0.05847222222	0.04236111111
262	0.9672222222	0.9401388889	0.9091666667	0.8972222222	0.8484722222	0.62	0.4291666667	0.05527777778	0.04458333333
263	0.965	0.9440277778	0.9155555556	0.8993055556	0.8509722222	0.6205555556	0.42875	0.04527777778	0.03902777778
264	0.9636111111	0.9377777778	0.9163888889	0.8973611111	0.8472222222	0.6116666667	0.4365277778	0.05027777778	0.02722222222
265	0.9673611111	0.9451388889	0.9158333333	0.8980555556	0.84625	0.6127777778	0.4402777778	0.05833333333	0.02361111111
266	0.9631944444	0.9468055556	0.9147222222	0.8909722222	0.8620833333	0.6101388889	0.4430555556	0.05458333333	0.02263888889
267	0.9626388889	0.9441666667	0.9081944444	0.8968055556	0.8606944444	0.6013888889	0.4341666667	0.05694444444	0.02472222222
268	0.9633333333	0.9451388889	0.9066666667	0.8927777778	0.8627777778	0.5940277778	0.4272222222	0.06625	0.01083333333
269	0.9627777778	0.9427777778	0.9134722222	0.8969444444	0.8602777778	0.6020833333	0.4154166667	0.05875	0.01222222222
270	0.9595833333	0.9470833333	0.9123611111	0.8977777778	0.8619444444	0.5888888889	0.4216666667	0.04611111111	0.01805555556
271	0.9620833333	0.9475	0.9105555556	0.8880555556	0.8591666667	0.5911111111	0.41875	0.05680555556	0.01763888889
272	0.9618055556	0.9455555556	0.9161111111	0.8911111111	0.8577777778	0.5909722222	0.4354166667	0.05402777778	0.01138888889
273	0.9615277778	0.9469444444	0.9066666667	0.8848611111	0.8555555556	0.6038888889	0.4308333333	0.05305555556	0.02055555556
274	0.9631944444	0.9491666667	0.90625	0.8925	0.8563888889	0.6045833333	0.4244444444	0.07319444444	0.01319444444
275	0.9595833333	0.9484722222	0.9016666667	0.8931944444	0.8580555556	0.6093055556	0.4216666667	0.07263888889	0.001666666667
276	0.9604166667	0.9508333333	0.9080555556	0.8956944444	0.8511111111	0.6109722222	0.4370833333	0.07930555556	0.004861111111
277	0.9633333333	0.9476388889	0.915	0.8968055556	0.8515277778	0.6113888889	0.4404166667	0.06819444444	0.002361111111
278	0.9609722222	0.95	0.915	0.8884722222	0.8518055556	0.6129166667	0.4494444444	0.05763888889	-0.01583333333
279	0.9626388889	0.9508333333	0.91875	0.8869444444	0.8531944444	0.6088888889	0.4515277778	0.06486111111	-0.02027777778
280	0.9648611111	0.9543055556	0.9180555556	0.8881944444	0.8586111111	0.6123611111	0.4575	0.0675	-0.02138888889
281	0.9688888889	0.9551388889	0.9154166667	0.8826388889	0.8501388889	0.6009722222	0.44875	0.07972222222	-0.007638888889
282	0.9655555556	0.9581944444	0.9202777778	0.8823611111	0.8504166667	0.6086111111	0.4433333333	0.07847222222	-0.009583333333
283	0.9684722222	0.9559722222	0.9234722222	0.8841666667	0.8461111111	0.6141666667	0.4402777778	0.07597222222	-0.009166666667
284	0.9681944444	0.9570833333	0.9238888889	0.8868055556	0.8548611111	0.6091666667	0.4430555556	0.08958333333	-0.02222222222
285	0.9626388889	0.9547222222	0.9238888889	0.8798611111	0.84625	0.6019444444	0.4584722222	0.09819444444	-0.01541666667
286	0.9631944444	0.9556944444	0.9204166667	0.8818055556	0.8422222222	0.5961111111	0.4530555556	0.1119444444	-0.03347222222
287	0.96125	0.9497222222	0.9198611111	0.8833333333	0.8458333333	0.5851388889	0.4534722222	0.1056944444	-0.05277777778
288	0.9633333333	0.9480555556	0.9183333333	0.8855555556	0.8451388889	0.5759722222	0.4429166667	0.1006944444	-0.06777777778
289	0.9590277778	0.9411111111	0.9173611111	0.8798611111	0.85	0.5754166667	0.4491666667	0.1051388889	-0.06458333333
290	0.95625	0.9363888889	0.92375	0.8819444444	0.8523611111	0.5625	0.4358333333	0.1005555556	-0.06944444444
291	0.9581944444	0.9356944444	0.9184722222	0.8831944444	0.8565277778	0.5726388889	0.4304166667	0.1130555556	-0.075
292	0.9590277778	0.9336111111	0.9125	0.8894444444	0.8579166667	0.5601388889	0.4343055556	0.10125	-0.07486111111
293	0.9544444444	0.9363888889	0.9195833333	0.8936111111	0.8488888889	0.5568055556	0.4279166667	0.1133333333	-0.07722222222
294	0.9606944444	0.9348611111	0.9279166667	0.8866666667	0.8598611111	0.5669444444	0.4372222222	0.1145833333	-0.06083333333
295	0.9641666667	0.9338888889	0.9298611111	0.8829166667	0.8530555556	0.5711111111	0.4369444444	0.1201388889	-0.03694444444
296	0.9656944444	0.93875	0.9154166667	0.8904166667	0.8483333333	0.5738888889	0.42125	0.1341666667	-0.03597222222
297	0.96375	0.9372222222	0.9173611111	0.8848611111	0.8495833333	0.5719444444	0.4338888889	0.1315277778	-0.04680555556
298	0.9623611111	0.9444444444	0.9215277778	0.8888888889	0.85625	0.5744444444	0.4290277778	0.1195833333	-0.06347222222
299	0.9645833333	0.9444444444	0.9248611111	0.8881944444	0.8561111111	0.5691666667	0.4220833333	0.1188888889	-0.06069444444
300	0.9697222222	0.9463888889	0.9245833333	0.8883333333	0.8611111111	0.5684722222	0.4269444444	0.10375	-0.07166666667
301	0.9658333333	0.9431944444	0.9240277778	0.8859722222	0.86125	0.5652777778	0.4325	0.1077777778	-0.05694444444
302	0.9643055556	0.9470833333	0.9202777778	0.8809722222	0.8575	0.5658333333	0.4381944444	0.09569444444	-0.05291666667
303	0.9608333333	0.9458333333	0.9147222222	0.8929166667	0.8580555556	0.5555555556	0.4272222222	0.1009722222	-0.04638888889
304	0.9595833333	0.9483333333	0.9176388889	0.8972222222	0.8518055556	0.5572222222	0.4276388889	0.105	-0.04944444444
305	0.9608333333	0.9473611111	0.9230555556	0.9005555556	0.84875	0.5530555556	0.4238888889	0.1176388889	-0.06916666667
306	0.9659722222	0.9484722222	0.9248611111	0.8948611111	0.8534722222	0.5573611111	0.4209722222	0.1120833333	-0.05986111111
307	0.9625	0.9463888889	0.9198611111	0.8831944444	0.8451388889	0.5518055556	0.4198611111	0.1001388889	-0.07569444444
308	0.9608333333	0.9415277778	0.9197222222	0.8869444444	0.8461111111	0.5502777778	0.4147222222	0.1041666667	-0.07680555556
309	0.9620833333	0.9416666667	0.9144444444	0.8895833333	0.8472222222	0.555	0.4147222222	0.1079166667	-0.07291666667
310	0.9606944444	0.9413888889	0.9090277778	0.8888888889	0.8473611111	0.5686111111	0.4070833333	0.1143055556	-0.07263888889
311	0.9609722222	0.9425	0.9088888889	0.8811111111	0.84625	0.5688888889	0.4079166667	0.1173611111	-0.05597222222
312	0.9595833333	0.9436111111	0.9156944444	0.8873611111	0.8483333333	0.5755555556	0.4008333333	0.1338888889	-0.04944444444
313	0.9581944444	0.9429166667	0.9136111111	0.8934722222	0.8469444444	0.5743055556	0.40375	0.13125	-0.04097222222
314	0.9579166667	0.9413888889	0.9161111111	0.8970833333	0.8461111111	0.5802777778	0.4016666667	0.1223611111	-0.04097222222
315	0.9594444444	0.9408333333	0.9243055556	0.8966666667	0.8594444444	0.5872222222	0.3868055556	0.1225	-0.04097222222
316	0.9622222222	0.9394444444	0.9268055556	0.8998611111	0.8575	0.5836111111	0.3861111111	0.12	-0.0525
317	0.9638888889	0.9370833333	0.9236111111	0.8984722222	0.8613888889	0.58125	0.3741666667	0.1204166667	-0.05152777778
318	0.96125	0.93625	0.9205555556	0.9081944444	0.8622222222	0.5733333333	0.3859722222	0.1383333333	-0.04069444444
319	0.9619444444	0.9397222222	0.9251388889	0.9069444444	0.8551388889	0.5744444444	0.3869444444	0.1266666667	-0.03125
320	0.9606944444	0.9397222222	0.9244444444	0.90125	0.8570833333	0.5819444444	0.3791666667	0.1265277778	-0.03166666667
321	0.9602777778	0.9431944444	0.9215277778	0.89625	0.86375	0.5877777778	0.3897222222	0.1248611111	-0.02430555556
322	0.9636111111	0.9415277778	0.9211111111	0.8973611111	0.8563888889	0.5870833333	0.3822222222	0.1223611111	-0.01569444444
323	0.96375	0.9373611111	0.9218055556	0.8943055556	0.8511111111	0.5825	0.3825	0.1248611111	-0.02041666667
324	0.9615277778	0.9379166667	0.9236111111	0.9006944444	0.8411111111	0.5766666667	0.3923611111	0.1336111111	-0.03527777778
325	0.9643055556	0.9461111111	0.9286111111	0.9022222222	0.8473611111	0.5659722222	0.3956944444	0.1251388889	-0.02888888889
326	0.9659722222	0.9440277778	0.92875	0.9044444444	0.8484722222	0.5691666667	0.3922222222	0.1295833333	-0.01555555556
327	0.9659722222	0.9476388889	0.93125	0.8981944444	0.8508333333	0.5690277778	0.3994444444	0.1263888889	-0.02736111111
328	0.9663888889	0.9390277778	0.9329166667	0.8929166667	0.8470833333	0.56625	0.3930555556	0.1352777778	-0.03027777778
329	0.9669444444	0.9440277778	0.9265277778	0.8936111111	0.8427777778	0.5652777778	0.3859722222	0.1376388889	-0.02416666667
330	0.9629166667	0.9425	0.9288888889	0.8920833333	0.8429166667	0.5658333333	0.3872222222	0.1269444444	-0.04125
331	0.9615277778	0.9418055556	0.9181944444	0.8930555556	0.8477777778	0.5651388889	0.3744444444	0.1181944444	-0.06152777778
332	0.9613888889	0.9409722222	0.9125	0.8972222222	0.8477777778	0.5658333333	0.3616666667	0.1272222222	-0.06013888889
333	0.9602777778	0.9422222222	0.91125	0.9033333333	0.8445833333	0.5651388889	0.3673611111	0.1219444444	-0.06569444444
334	0.9573611111	0.9425	0.9126388889	0.8988888889	0.8440277778	0.5619444444	0.3627777778	0.1315277778	-0.06611111111
335	0.9629166667	0.9430555556	0.9073611111	0.9013888889	0.83	0.5513888889	0.35375	0.1433333333	-0.07125
336	0.9618055556	0.9458333333	0.9072222222	0.8913888889	0.8333333333	0.5618055556	0.3445833333	0.1304166667	-0.05236111111
337	0.9620833333	0.9433333333	0.9043055556	0.8894444444	0.8394444444	0.5623611111	0.3448611111	0.1255555556	-0.0475
338	0.9597222222	0.9440277778	0.9075	0.8838888889	0.84125	0.5561111111	0.3398611111	0.1276388889	-0.04694444444
339	0.9570833333	0.94375	0.9102777778	0.8783333333	0.8386111111	0.5529166667	0.3394444444	0.13125	-0.03805555556
340	0.9568055556	0.9405555556	0.9106944444	0.88125	0.8386111111	0.5597222222	0.3280555556	0.1175	-0.03541666667
341	0.9558333333	0.9447222222	0.9134722222	0.88625	0.8352777778	0.5640277778	0.3358333333	0.1201388889	-0.04569444444
342	0.9583333333	0.9411111111	0.9172222222	0.8938888889	0.8240277778	0.5783333333	0.3456944444	0.1129166667	-0.05208333333
343	0.9548611111	0.9411111111	0.9151388889	0.8945833333	0.82375	0.5738888889	0.3523611111	0.1083333333	-0.04041666667
344	0.9565277778	0.9504166667	0.9125	0.8984722222	0.8134722222	0.5672222222	0.3515277778	0.1175	-0.04763888889
345	0.9554166667	0.94625	0.9080555556	0.8920833333	0.8261111111	0.56875	0.3494444444	0.1231944444	-0.05347222222
346	0.9533333333	0.9433333333	0.9005555556	0.8911111111	0.8194444444	0.5726388889	0.3741666667	0.1273611111	-0.04694444444
347	0.9536111111	0.945	0.90375	0.8858333333	0.8208333333	0.5711111111	0.3633333333	0.1198611111	-0.05152777778
348	0.9529166667	0.9408333333	0.9061111111	0.8959722222	0.8129166667	0.5761111111	0.3690277778	0.1297222222	-0.05375
349	0.9563888889	0.9397222222	0.9005555556	0.8880555556	0.8140277778	0.5706944444	0.3622222222	0.1301388889	-0.04180555556
350	0.9565277778	0.9384722222	0.9029166667	0.8855555556	0.8098611111	0.5733333333	0.3593055556	0.09972222222	-0.02486111111
351	0.9626388889	0.9394444444	0.9055555556	0.88375	0.8115277778	0.5763888889	0.3601388889	0.1097222222	-0.02569444444
352	0.9590277778	0.9451388889	0.9065277778	0.8786111111	0.8218055556	0.5772222222	0.3640277778	0.1122222222	-0.02763888889
353	0.9604166667	0.9477777778	0.9075	0.8809722222	0.8155555556	0.5805555556	0.3570833333	0.1186111111	-0.04888888889
354	0.9648611111	0.9456944444	0.9086111111	0.8818055556	0.8193055556	0.5763888889	0.3605555556	0.1059722222	-0.05069444444
355	0.9656944444	0.9502777778	0.9104166667	0.8833333333	0.8211111111	0.5844444444	0.3572222222	0.1156944444	-0.04055555556
356	0.9631944444	0.9473611111	0.9098611111	0.8855555556	0.8126388889	0.5798611111	0.3555555556	0.1311111111	-0.03625
357	0.96	0.9427777778	0.9122222222	0.8815277778	0.8145833333	0.56875	0.3502777778	0.1473611111	-0.03277777778
358	0.9570833333	0.9427777778	0.9122222222	0.8858333333	0.8159722222	0.5684722222	0.3355555556	0.1509722222	-0.04152777778
359	0.9669444444	0.9379166667	0.9180555556	0.8875	0.815	0.5679166667	0.3363888889	0.1694444444	-0.03222222222
360	0.9620833333	0.9369444444	0.9245833333	0.8894444444	0.8097222222	0.5598611111	0.3363888889	0.1715277778	-0.05180555556
361	0.9619444444	0.9344444444	0.9266666667	0.8869444444	0.8006944444	0.5638888889	0.3451388889	0.1690277778	-0.06208333333
362	0.9616666667	0.9375	0.9269444444	0.8802777778	0.80625	0.5670833333	0.3508333333	0.1831944444	-0.04805555556
363	0.9651388889	0.9397222222	0.9338888889	0.8811111111	0.8105555556	0.5748611111	0.3404166667	0.1906944444	-0.05361111111
364	0.9575	0.9370833333	0.9366666667	0.8786111111	0.8015277778	0.5663888889	0.3401388889	0.1847222222	-0.05680555556
365	0.9594444444	0.94125	0.9301388889	0.8859722222	0.8013888889	0.5693055556	0.3426388889	0.1904166667	-0.05486111111
366	0.9641666667	0.9423611111	0.9336111111	0.8888888889	0.7969444444	0.5786111111	0.3376388889	0.1933333333	-0.055
367	0.9604166667	0.94375	0.9330555556	0.8870833333	0.7993055556	0.5698611111	0.3415277778	0.1920833333	-0.05666666667
368	0.9631944444	0.9420833333	0.9315277778	0.8877777778	0.7993055556	0.5743055556	0.3333333333	0.1919444444	-0.05888888889
369	0.9620833333	0.9445833333	0.9263888889	0.8958333333	0.8033333333	0.5706944444	0.3255555556	0.1933333333	-0.06388888889
370	0.9631944444	0.9454166667	0.9295833333	0.8991666667	0.7920833333	0.57625	0.3211111111	0.1911111111	-0.04027777778
371	0.96125	0.9481944444	0.9301388889	0.8988888889	0.7969444444	0.5666666667	0.3197222222	0.1797222222	-0.05069444444
372	0.9623611111	0.9513888889	0.9227777778	0.9011111111	0.7911111111	0.5659722222	0.3147222222	0.1716666667	-0.05708333333
373	0.9586111111	0.9540277778	0.9205555556	0.8893055556	0.7981944444	0.55875	0.3286111111	0.1466666667	-0.05388888889
374	0.9604166667	0.9525	0.9165277778	0.8877777778	0.7983333333	0.5604166667	0.32375	0.1373611111	-0.04944444444
375	0.9565277778	0.9493055556	0.9202777778	0.8827777778	0.8102777778	0.5652777778	0.3245833333	0.1413888889	-0.04305555556
376	0.9591666667	0.9466666667	0.9198611111	0.8806944444	0.8127777778	0.5698611111	0.3283333333	0.1258333333	-0.02958333333
377	0.9608333333	0.9468055556	0.9152777778	0.88125	0.8066666667	0.5784722222	0.3152777778	0.1388888889	-0.03263888889
378	0.9615277778	0.9533333333	0.9193055556	0.8741666667	0.7986111111	0.5805555556	0.3181944444	0.15	-0.02875
379	0.96375	0.9480555556	0.9169444444	0.8755555556	0.7930555556	0.5854166667	0.3156944444	0.1444444444	-0.02611111111
380	0.9645833333	0.9488888889	0.9193055556	0.8820833333	0.7979166667	0.5915277778	0.3081944444	0.1452777778	-0.01055555556
381	0.9629166667	0.9465277778	0.9136111111	0.8868055556	0.7940277778	0.5851388889	0.2986111111	0.1568055556	-0.01027777778
382	0.9655555556	0.9458333333	0.9118055556	0.8780555556	0.7809722222	0.5816666667	0.2911111111	0.15	-0.03125
383	0.9656944444	0.9440277778	0.9159722222	0.8738888889	0.7816666667	0.5898611111	0.2709722222	0.1329166667	-0.04069444444
384	0.95625	0.94625	0.9159722222	0.8761111111	0.7866666667	0.5848611111	0.2716666667	0.1326388889	-0.04097222222
385	0.9584722222	0.9440277778	0.9159722222	0.8723611111	0.7968055556	0.5870833333	0.2726388889	0.1408333333	-0.02458333333
386	0.9556944444	0.9459722222	0.9240277778	0.8722222222	0.7975	0.5970833333	0.2815277778	0.1475	-0.02347222222
387	0.9584722222	0.9461111111	0.9208333333	0.8738888889	0.7898611111	0.6156944444	0.2772222222	0.1372222222	-0.02555555556
