7445	0.9609375	0.9334375	0.9125	0.89125	0.76	0.5678125	0.065	-0.2778125	0.093125
7446	0.96375	0.933125	0.92	0.89125	0.761875	0.579375	0.0675	-0.28375	0.07625
7447	0.96375	0.9271875	0.914375	0.900625	0.7575	0.570625	0.0871875	-0.265	0.0784375
7448	0.9628125	0.9375	0.916875	0.9028125	0.7703125	0.5746875	0.074375	-0.2503125	0.0734375
7449	0.9703125	0.93875	0.8984375	0.9040625	0.7778125	0.568125	0.11	-0.2421875	0.074375
7450	0.9659375	0.9421875	0.9075	0.89875	0.77375	0.58375	0.11375	-0.24875	0.0675
7451	0.96875	0.9325	0.908125	0.8996875	0.779375	0.5875	0.1353125	-0.2265625	0.0471875
7452	0.966875	0.9359375	0.9121875	0.8921875	0.781875	0.58	0.1234375	-0.225	0.0421875
7453	0.964375	0.93375	0.91375	0.8978125	0.779375	0.5925	0.116875	-0.211875	0.045625
7454	0.95625	0.9328125	0.9221875	0.895	0.764375	0.595	0.1046875	-0.2125	0.041875
7455	0.959375	0.9371875	0.921875	0.8803125	0.760625	0.6171875	0.08125	-0.2071875	0.050625
7456	0.9590625	0.9415625	0.9128125	0.8734375	0.774375	0.6025	0.0528125	-0.1996875	0.0446875
7457	0.9725	0.9428125	0.9128125	0.8834375	0.7746875	0.59125	0.0325	-0.21125	0.0228125
7458	0.9703125	0.9396875	0.9146875	0.893125	0.7696875	0.60125	0.0171875	-0.2271875	0.0065625
7459	0.9696875	0.9428125	0.9140625	0.883125	0.775	0.575	0.0065625	-0.2484375	-0.008125
7460	0.9678125	0.9471875	0.9221875	0.87	0.7790625	0.5484375	0.0025	-0.2434375	0.005625
7461	0.961875	0.9509375	0.915625	0.8778125	0.788125	0.5659375	0.00375	-0.2196875	0.0325
7462	0.9675	0.946875	0.923125	0.87625	0.79	0.58125	-0.00375	-0.2065625	0.0334375
7463	0.969375	0.944375	0.92875	0.88	0.7946875	0.576875	-0.0046875	-0.201875	0.0190625
7464	0.973125	0.9440625	0.9375	0.8759375	0.7909375	0.56875	-0.01625	-0.194375	0.0178125
7465	0.9690625	0.9521875	0.9365625	0.87125	0.7915625	0.585	-0.031875	-0.17625	0.00125
7466	0.965625	0.9465625	0.9378125	0.8775	0.7978125	0.5684375	-0.034375	-0.1784375	0.0015625
7467	0.958125	0.949375	0.928125	0.8671875	0.7840625	0.57	-0.0359375	-0.178125	0.0071875
7468	0.960625	0.9521875	0.9259375	0.8715625	0.789375	0.57625	-0.0325	-0.17375	0.011875
7469	0.95625	0.9459375	0.929375	0.874375	0.779375	0.5815625	-0.0328125	-0.186875	0.015
7470	0.958125	0.944375	0.921875	0.884375	0.7915625	0.5753125	-0.03375	-0.1884375	0.0203125
7471	0.955	0.950625	0.92	0.8734375	0.794375	0.573125	-0.0115625	-0.2109375	0.0121875
7472	0.96	0.9396875	0.9196875	0.8790625	0.77875	0.585	-0.026875	-0.216875	0.031875
7473	0.9565625	0.931875	0.9178125	0.870625	0.77625	0.5809375	-0.0215625	-0.21375	0.0225
7474	0.9615625	0.9396875	0.9190625	0.8740625	0.778125	0.5875	-0.016875	-0.2175	0.03375
7475	0.9553125	0.9425	0.9165625	0.8703125	0.7875	0.6034375	-0.0021875	-0.224375	0.010625
7476	0.9590625	0.9446875	0.918125	0.8865625	0.7946875	0.6021875	-0.0165625	-0.2175	0.01375
7477	0.951875	0.9434375	0.9103125	0.8928125	0.783125	0.5946875	-0.011875	-0.2259375	-0.008125
7478	0.9571875	0.9384375	0.9065625	0.8865625	0.7834375	0.5590625	-0.001875	-0.219375	-0.0015625
7479	0.9634375	0.94125	0.9103125	0.889375	0.784375	0.544375	-0.009375	-0.2296875	0.0084375
7480	0.958125	0.931875	0.9203125	0.8828125	0.783125	0.5590625	0.0015625	-0.234375	0.0103125
7481	0.9646875	0.9365625	0.9271875	0.8865625	0.7903125	0.56625	0.0065625	-0.239375	0.0346875
7482	0.96375	0.9509375	0.91875	0.8728125	0.794375	0.5778125	0.0090625	-0.24625	0.0546875
7483	0.9646875	0.935	0.9225	0.8834375	0.793125	0.5721875	-0.0021875	-0.2640625	0.060625
7484	0.9628125	0.9340625	0.931875	0.8915625	0.7971875	0.60375	0.0121875	-0.2790625	0.0715625
7485	0.95875	0.938125	0.9246875	0.8928125	0.7840625	0.60125	-0.005625	-0.278125	0.06625
7486	0.958125	0.9403125	0.9121875	0.8921875	0.784375	0.6053125	0.014375	-0.2728125	0.0834375
7487	0.96125	0.9346875	0.914375	0.8903125	0.7925	0.6203125	-0.005	-0.2921875	0.058125
7488	0.9603125	0.944375	0.915625	0.8915625	0.790625	0.624375	-0.0028125	-0.3025	0.04625
7489	0.9609375	0.9496875	0.9140625	0.8903125	0.7928125	0.62	0.004375	-0.2909375	0.0434375
7490	0.961875	0.9509375	0.9184375	0.881875	0.795625	0.6221875	-0.0140625	-0.2753125	0.0453125
7491	0.965	0.94875	0.9153125	0.8909375	0.8003125	0.6003125	0.0121875	-0.261875	0.0496875
7492	0.96	0.9440625	0.91875	0.8884375	0.784375	0.6028125	0.008125	-0.248125	0.0534375
7493	0.959375	0.936875	0.915	0.878125	0.78	0.619375	0.00375	-0.2490625	0.073125
7494	0.964375	0.936875	0.9075	0.874375	0.7765625	0.596875	0.0225	-0.2515625	0.0596875
7495	0.9703125	0.9465625	0.9096875	0.8815625	0.7825	0.6034375	0.0328125	-0.2471875	0.04125
7496	0.959375	0.9434375	0.90625	0.88875	0.7846875	0.589375	0.0275	-0.24125	0.054375
7497	0.96	0.93875	0.9146875	0.8809375	0.77875	0.59125	0.0296875	-0.2196875	0.043125
7498	0.958125	0.946875	0.9140625	0.8809375	0.7775	0.5959375	0.034375	-0.211875	0.049375
7499	0.9628125	0.95	0.919375	0.8653125	0.789375	0.61625	0.04875	-0.2303125	0.043125
7500	0.9615625	0.939375	0.9140625	0.87125	0.7834375	0.6328125	0.046875	-0.235625	0.0334375
7501	0.961875	0.9440625	0.9103125	0.878125	0.7990625	0.6340625	0.03875	-0.229375	0.0234375
7502	0.965625	0.949375	0.9103125	0.8678125	0.79625	0.62625	0.0290625	-0.21875	-0.00625
7503	0.96625	0.9440625	0.9221875	0.869375	0.7940625	0.6165625	0.0446875	-0.205	0.0121875
7504	0.9640625	0.95625	0.9346875	0.86	0.7821875	0.6221875	0.0521875	-0.19375	0.01125
7505	0.9590625	0.95375	0.9390625	0.8703125	0.78125	0.6084375	0.0459375	-0.2040625	0.01625
7506	0.9584375	0.9565625	0.9334375	0.88375	0.7896875	0.608125	0.0371875	-0.2040625	0.038125
7507	0.954375	0.95125	0.9303125	0.879375	0.785	0.615	0.0359375	-0.20125	0.0425
7508	0.9434375	0.9496875	0.93625	0.89	0.7775	0.6134375	0.0584375	-0.206875	0.016875
7509	0.941875	0.94	0.9378125	0.8821875	0.786875	0.6059375	0.05125	-0.2084375	0.0434375
7510	0.949375	0.941875	0.934375	0.8828125	0.78875	0.6134375	0.0609375	-0.22625	0.0625
7511	0.9525	0.943125	0.9328125	0.8909375	0.785	0.603125	0.060625	-0.209375	0.069375
7512	0.9540625	0.9440625	0.9228125	0.885625	0.803125	0.6215625	0.063125	-0.1934375	0.051875
7513	0.9603125	0.95	0.9234375	0.8846875	0.7965625	0.6325	0.0453125	-0.1653125	0.0415625
7514	0.96375	0.9521875	0.923125	0.8828125	0.8009375	0.628125	0.0284375	-0.1725	0.06
7515	0.9659375	0.9534375	0.9221875	0.8853125	0.8153125	0.63125	0.010625	-0.1665625	0.084375
7516	0.96875	0.9425	0.9228125	0.8815625	0.815	0.6346875	0.0040625	-0.1715625	0.105625
7517	0.9675	0.9371875	0.92875	0.8778125	0.8121875	0.6221875	0.00125	-0.17125	0.1059375
7518	0.964375	0.9278125	0.9325	0.8846875	0.81375	0.6459375	0.021875	-0.1675	0.1025
7519	0.965	0.9290625	0.916875	0.890625	0.8265625	0.643125	0.0303125	-0.1665625	0.1053125
7520	0.9621875	0.93125	0.9275	0.8865625	0.82125	0.6340625	0.0059375	-0.176875	0.1025
7521	0.96	0.9321875	0.9215625	0.880625	0.8209375	0.6284375	-0.00125	-0.19875	0.11125
7522	0.9625	0.9290625	0.92125	0.8678125	0.8075	0.639375	0.005	-0.2046875	0.12625
7523	0.956875	0.9315625	0.92	0.8675	0.8065625	0.6446875	0.010625	-0.21875	0.1303125
7524	0.96125	0.94	0.9178125	0.8684375	0.8115625	0.6246875	0.0090625	-0.2328125	0.110625
7525	0.9634375	0.931875	0.921875	0.8584375	0.804375	0.61375	-0.003125	-0.228125	0.0925
7526	0.959375	0.9378125	0.9225	0.875625	0.8015625	0.6125	-0.010625	-0.1971875	0.07375
7527	0.958125	0.9459375	0.9134375	0.869375	0.7809375	0.620625	-0.0071875	-0.2165625	0.085
7528	0.9509375	0.9428125	0.9103125	0.87375	0.785625	0.6278125	-0.0109375	-0.2015625	0.0634375
7529	0.9440625	0.9475	0.916875	0.873125	0.7728125	0.640625	0.0134375	-0.218125	0.051875
7530	0.9496875	0.9496875	0.926875	0.8696875	0.76	0.635625	0.0225	-0.215625	0.02375
7531	0.9475	0.95125	0.9140625	0.8690625	0.756875	0.6225	0.0196875	-0.2053125	0.0425
7532	0.9559375	0.9509375	0.9109375	0.8790625	0.7696875	0.63	0.0240625	-0.1996875	0.05625
7533	0.9590625	0.9440625	0.916875	0.89	0.76875	0.63125	0.034375	-0.1803125	0.045
7534	0.9525	0.9309375	0.9153125	0.88625	0.7728125	0.6265625	0.056875	-0.148125	0.0371875
7535	0.955625	0.9390625	0.9090625	0.89375	0.7659375	0.6221875	0.054375	-0.150625	0.0375
7536	0.9615625	0.9415625	0.9065625	0.9078125	0.7640625	0.6275	0.0771875	-0.151875	0.02875
7537	0.963125	0.93375	0.9059375	0.906875	0.773125	0.62	0.08375	-0.166875	0.0309375
7538	0.9646875	0.931875	0.915	0.905	0.7659375	0.6209375	0.0709375	-0.151875	0.0340625
7539	0.971875	0.930625	0.9253125	0.9059375	0.7678125	0.628125	0.0796875	-0.1365625	0.0303125
7540	0.969375	0.9425	0.9253125	0.8959375	0.7746875	0.6121875	0.094375	-0.15125	0.005
7541	0.9715625	0.9415625	0.9278125	0.898125	0.7603125	0.608125	0.085625	-0.153125	0.0315625
7542	0.968125	0.940625	0.9209375	0.8890625	0.7409375	0.603125	0.0815625	-0.149375	0.0028125
7543	0.9684375	0.94	0.9159375	0.894375	0.7453125	0.62875	0.0809375	-0.1509375	0.0159375
7544	0.966875	0.938125	0.91625	0.88875	0.754375	0.62875	0.063125	-0.1453125	0.0178125
7545	0.9628125	0.9353125	0.9209375	0.8875	0.735625	0.6384375	0.0459375	-0.161875	0.011875
7546	0.9690625	0.9446875	0.9184375	0.8940625	0.746875	0.6459375	0.0496875	-0.1678125	0.00375
7547	0.9696875	0.941875	0.919375	0.8859375	0.750625	0.6615625	0.045	-0.164375	0.0078125
7548	0.9678125	0.9453125	0.925	0.8890625	0.7665625	0.6484375	0.0728125	-0.1334375	0.009375
7549	0.961875	0.9409375	0.9253125	0.8859375	0.771875	0.650625	0.0715625	-0.1215625	0.013125
7550	0.9675	0.9409375	0.9209375	0.879375	0.7778125	0.67	0.073125	-0.129375	0.0040625
7551	0.9615625	0.9465625	0.916875	0.885	0.79125	0.660625	0.0828125	-0.1284375	0.0103125
7552	0.96125	0.9521875	0.9121875	0.8953125	0.8090625	0.6671875	0.056875	-0.13125	0.0003125
7553	0.9625	0.9528125	0.9125	0.893125	0.825	0.6628125	0.06625	-0.14375	0.006875
7554	0.963125	0.956875	0.91375	0.899375	0.81125	0.674375	0.061875	-0.1284375	0.0071875
7555	0.959375	0.9365625	0.9203125	0.8865625	0.8046875	0.661875	0.08125	-0.105625	0.009375
7556	0.95625	0.943125	0.9325	0.88875	0.790625	0.65	0.0840625	-0.1078125	0.0059375
7557	0.9553125	0.9371875	0.92375	0.8896875	0.8078125	0.6515625	0.0765625	-0.0975	0.0103125
7558	0.9559375	0.939375	0.91875	0.8884375	0.8025	0.6525	0.0640625	-0.08	-0.0171875
7559	0.96	0.94375	0.9184375	0.895625	0.8	0.6565625	0.053125	-0.07125	-0.0290625
7560	0.959375	0.948125	0.92625	0.895	0.8025	0.6534375	0.07625	-0.0709375	-0.0346875
7561	0.9646875	0.9453125	0.920625	0.89	0.7953125	0.6625	0.0759375	-0.0584375	-0.04
7562	0.9634375	0.939375	0.925	0.894375	0.7965625	0.6475	0.0753125	-0.05	-0.04
7563	0.9596875	0.9365625	0.923125	0.899375	0.8009375	0.6484375	0.0996875	-0.059375	-0.0146875
7564	0.9584375	0.9346875	0.926875	0.89625	0.8171875	0.6471875	0.098125	-0.056875	-0.034375
7565	0.9653125	0.93625	0.915	0.89625	0.82375	0.6525	0.1128125	-0.0528125	-0.0371875
7566	0.9646875	0.93625	0.918125	0.9	0.8165625	0.67625	0.1028125	-0.04375	-0.0384375
7567	0.96375	0.9384375	0.91875	0.9075	0.824375	0.675	0.1171875	-0.0228125	-0.0265625
7568	0.9665625	0.94125	0.920625	0.8971875	0.8409375	0.66375	0.1184375	-0.005	-0.0146875
7569	0.964375	0.9346875	0.920625	0.879375	0.85375	0.681875	0.0915625	-0.0159375	-0.0271875
7570	0.96625	0.93125	0.9225	0.879375	0.850625	0.693125	0.0915625	-0.024375	-0.0390625
7571	0.965	0.9346875	0.918125	0.86875	0.848125	0.7096875	0.073125	-0.0153125	-0.035
7572	0.963125	0.938125	0.9265625	0.8753125	0.8459375	0.7053125	0.070625	-0.0228125	-0.035
7573	0.9653125	0.9340625	0.923125	0.88375	0.8534375	0.72125	0.0734375	-0.0340625	-0.0365625
7574	0.9671875	0.938125	0.9175	0.8796875	0.85625	0.714375	0.0684375	-0.0525	-0.023125
7575	0.9646875	0.9421875	0.9225	0.885	0.8521875	0.719375	0.0759375	-0.0465625	-0.0303125
7576	0.9665625	0.94125	0.918125	0.8853125	0.85375	0.7059375	0.0921875	-0.036875	-0.0328125
7577	0.9659375	0.94875	0.9228125	0.8765625	0.84875	0.7040625	0.085625	-0.041875	-0.0403125
7578	0.9653125	0.956875	0.920625	0.8803125	0.855	0.7028125	0.0953125	-0.05	-0.0134375
7579	0.960625	0.955625	0.930625	0.8871875	0.8653125	0.7065625	0.1053125	-0.035	-0.033125
7580	0.963125	0.9575	0.92125	0.8853125	0.855625	0.69625	0.09375	-0.0275	-0.0259375
7581	0.963125	0.9528125	0.921875	0.8915625	0.8578125	0.690625	0.099375	-0.030625	-0.034375
7582	0.9559375	0.9590625	0.92	0.8896875	0.84625	0.6728125	0.0903125	0.0009375	-0.0215625
7583	0.9565625	0.9484375	0.92125	0.884375	0.8415625	0.684375	0.0903125	-0.0034375	-0.0171875
7584	0.9634375	0.9475	0.93375	0.8815625	0.8215625	0.685	0.100625	0.00375	-0.0128125
7585	0.9640625	0.941875	0.926875	0.8784375	0.8134375	0.6828125	0.111875	-0.00375	0.0178125
7586	0.964375	0.938125	0.9184375	0.8828125	0.8359375	0.676875	0.1209375	0.02	0.02625
7587	0.960625	0.945625	0.9103125	0.876875	0.81875	0.675	0.12375	0.0253125	0.0334375
7588	0.96625	0.9378125	0.924375	0.863125	0.8134375	0.680625	0.114375	0.0525	0.06125
7589	0.9603125	0.9525	0.92375	0.87	0.816875	0.6790625	0.119375	0.0584375	0.04375
7590	0.960625	0.95625	0.9271875	0.863125	0.8078125	0.6659375	0.1165625	0.0409375	0.0484375
7591	0.96125	0.950625	0.9278125	0.87	0.810625	0.68	0.1090625	0.035625	0.0265625
7592	0.9646875	0.9509375	0.93375	0.871875	0.8071875	0.6834375	0.10375	0.03	0.013125
7593	0.9609375	0.9515625	0.9284375	0.8871875	0.8128125	0.681875	0.0890625	0.04375	-0.005
7594	0.96125	0.94875	0.9328125	0.9003125	0.8215625	0.660625	0.0775	0.0490625	-0.0159375
7595	0.9646875	0.94625	0.9196875	0.90875	0.833125	0.65875	0.0725	0.06	-0.02
7596	0.956875	0.9484375	0.91875	0.9065625	0.81875	0.659375	0.05375	0.075	-0.0071875
7597	0.954375	0.946875	0.9309375	0.8965625	0.799375	0.6634375	0.035625	0.09125	0.003125
7598	0.9603125	0.9440625	0.93375	0.8846875	0.8121875	0.6409375	0.0515625	0.083125	0.0084375
7599	0.96375	0.93875	0.9396875	0.8921875	0.8209375	0.6384375	0.063125	0.05625	0.0096875
7600	0.9675	0.94875	0.9346875	0.8884375	0.8165625	0.6203125	0.0603125	0.05125	0.0275
7601	0.9659375	0.9471875	0.93125	0.8875	0.8225	0.6315625	0.05125	0.035	0.030625
7602	0.9615625	0.9440625	0.9296875	0.8865625	0.806875	0.638125	0.05125	-0.000625	0.026875
7603	0.9628125	0.9503125	0.9271875	0.885625	0.8171875	0.653125	0.0484375	0.01125	0.0096875
7604	0.9628125	0.9428125	0.9190625	0.8865625	0.8365625	0.63375	0.040625	0.0078125	-0.0103125
7605	0.963125	0.94125	0.9209375	0.8871875	0.8415625	0.63125	0.0528125	0.003125	-0.0225
7606	0.9615625	0.9546875	0.920625	0.8846875	0.8403125	0.6425	0.05375	-0.0075	-0.0034375
7607	0.9565625	0.9484375	0.92375	0.884375	0.8265625	0.6325	0.055625	-0.03	-0.0128125
7608	0.9646875	0.9475	0.92	0.88125	0.82625	0.6240625	0.0690625	-0.0275	0.039375
7609	0.9640625	0.9453125	0.925625	0.87375	0.8275	0.6303125	0.0421875	-0.0328125	0.020625
7610	0.9646875	0.9428125	0.9246875	0.8796875	0.8228125	0.63875	0.0528125	-0.038125	0.0175
7611	0.9665625	0.943125	0.9153125	0.8840625	0.8209375	0.6175	0.06875	-0.0253125	0.0271875
7612	0.9684375	0.9403125	0.9153125	0.8840625	0.810625	0.624375	0.0521875	-0.0225	0.00875
7613	0.965625	0.946875	0.9203125	0.8846875	0.804375	0.6234375	0.0646875	-0.0046875	0.0084375
7614	0.9734375	0.9475	0.9159375	0.8875	0.79875	0.61375	0.076875	-0.001875	0.005625
7615	0.968125	0.94375	0.9209375	0.89375	0.7990625	0.62625	0.07125	0.0259375	0.015625
7616	0.965625	0.933125	0.9103125	0.895	0.7928125	0.6328125	0.0521875	0.0409375	0.0053125
7617	0.9634375	0.9328125	0.9203125	0.8934375	0.79375	0.61875	0.0271875	0.04125	-0.008125
7618	0.961875	0.935	0.908125	0.8921875	0.804375	0.6234375	0.0234375	0.0440625	-0.040625
7619	0.9646875	0.9409375	0.9121875	0.886875	0.8209375	0.633125	0.0146875	0.0340625	-0.0471875
7620	0.9621875	0.9421875	0.9025	0.880625	0.833125	0.6371875	0.0209375	0.0521875	-0.04
7621	0.966875	0.936875	0.900625	0.8759375	0.8309375	0.619375	0.0209375	0.04625	-0.035625
7622	0.9578125	0.94125	0.9009375	0.8921875	0.8146875	0.63875	0.0128125	0.0628125	-0.0284375
7623	0.959375	0.9415625	0.890625	0.8875	0.8046875	0.626875	0.0340625	0.070625	-0.03125
7624	0.953125	0.9378125	0.8921875	0.871875	0.80875	0.6190625	0.026875	0.059375	-0.063125
7625	0.9553125	0.9390625	0.8984375	0.8734375	0.7934375	0.62875	0.0296875	0.046875	-0.0465625
7626	0.959375	0.9415625	0.9053125	0.8759375	0.7775	0.6390625	0.0309375	0.0478125	-0.0375
7627	0.9603125	0.9390625	0.91125	0.8728125	0.77625	0.635625	0.010625	0.0415625	-0.07
7628	0.9603125	0.9475	0.910625	0.8878125	0.780625	0.628125	0.018125	0.036875	-0.0309375
7629	0.968125	0.9415625	0.91625	0.89	0.78	0.62375	0.02	0.06125	-0.030625
7630	0.97	0.944375	0.92	0.895	0.768125	0.6040625	0.020625	0.0509375	-0.04625
7631	0.9653125	0.9446875	0.92625	0.8846875	0.774375	0.5840625	0.015625	0.04125	-0.026875
7632	0.9603125	0.9459375	0.9228125	0.8796875	0.78125	0.615	0.0246875	0.025625	-0.028125
7633	0.95625	0.950625	0.919375	0.8834375	0.775625	0.6165625	0.0390625	0.0278125	-0.0125
7634	0.9546875	0.95125	0.9259375	0.8821875	0.78	0.6221875	0.0609375	0.011875	-0.0234375
7635	0.9565625	0.945625	0.921875	0.874375	0.7853125	0.6359375	0.0290625	0.023125	-0.0296875
7636	0.9590625	0.9478125	0.920625	0.88125	0.775625	0.63875	0.0184375	0.008125	-0.0375
7637	0.9621875	0.94875	0.9275	0.8921875	0.786875	0.638125	0.0215625	0.0025	-0.029375
7638	0.9625	0.9553125	0.91875	0.8878125	0.791875	0.64625	0.0065625	-0.000625	-0.0378125
7639	0.954375	0.955	0.9203125	0.8875	0.78125	0.648125	0.004375	0.0175	-0.046875
7640	0.9584375	0.951875	0.92375	0.878125	0.7828125	0.64625	-0.0103125	0.00375	-0.0490625
7641	0.9534375	0.9515625	0.9296875	0.8909375	0.77625	0.66125	0.0009375	0.0178125	-0.053125
7642	0.953125	0.9471875	0.9228125	0.890625	0.756875	0.6453125	-0.02	0.020625	-0.046875
7643	0.9515625	0.9515625	0.9215625	0.886875	0.7609375	0.640625	-0.0034375	0.006875	-0.051875
7644	0.9515625	0.95125	0.9203125	0.8740625	0.746875	0.635625	-0.02625	0.01375	-0.0534375
7645	0.9528125	0.94625	0.9309375	0.8725	0.7590625	0.6334375	-0.04875	0.0103125	-0.0690625
7646	0.955625	0.9428125	0.9209375	0.8771875	0.748125	0.6246875	-0.01375	0.010625	-0.084375
7647	0.955625	0.943125	0.9321875	0.8740625	0.7546875	0.6228125	-0.0275	0.01625	-0.0925
7648	0.955	0.9475	0.9265625	0.87625	0.7540625	0.6396875	-0.0234375	-0.0084375	-0.0959375
7649	0.9571875	0.945625	0.93125	0.874375	0.7490625	0.62	-0.0134375	0.0075	-0.0634375
7650	0.955	0.9384375	0.935625	0.87375	0.746875	0.6228125	-0.03125	0.0059375	-0.0509375
7651	0.9478125	0.9421875	0.9321875	0.8765625	0.7496875	0.6075	-0.02125	0.003125	-0.045
7652	0.95625	0.9475	0.934375	0.87375	0.7421875	0.6221875	-0.0575	0.01375	-0.046875
7653	0.9565625	0.9459375	0.9321875	0.8690625	0.7325	0.6240625	-0.069375	0.025625	-0.055625
7654	0.9528125	0.9540625	0.929375	0.8725	0.73375	0.6434375	-0.0521875	0.023125	-0.0375
7655	0.9553125	0.9453125	0.935	0.8690625	0.7271875	0.64625	-0.0459375	0.033125	-0.046875
7656	0.9603125	0.9534375	0.9409375	0.8696875	0.7246875	0.6415625	-0.0534375	0.0428125	-0.065625
7657	0.9628125	0.9553125	0.943125	0.8815625	0.734375	0.629375	0.074375	-0.0540625	-0.0490625
7658	0.968125	0.95125	0.935625	0.878125	0.7396875	0.6328125	0.0775	-0.0646875	-0.0325
7659	0.974375	0.945	0.9371875	0.8734375	0.7421875	0.6171875	0.1003125	-0.0409375	-0.04875
7660	0.9809375	0.948125	0.9321875	0.8665625	0.755625	0.6090625	0.0978125	-0.0353125	-0.0253125
7661	0.9759375	0.939375	0.9309375	0.875	0.74625	0.6046875	0.1103125	-0.025625	-0.0140625
7662	0.9734375	0.94125	0.92875	0.875625	0.75125	0.60375	0.108125	-0.04375	-0.01625
7663	0.9634375	0.9471875	0.9303125	0.8921875	0.740625	0.6134375	0.1284375	-0.0253125	-0.0109375
7664	0.9628125	0.94875	0.9290625	0.900625	0.7425	0.6165625	0.1196875	-0.036875	-0.0003125
7665	0.96125	0.9415625	0.9371875	0.898125	0.7453125	0.6415625	0.1334375	-0.045	-0.001875
7666	0.9584375	0.945625	0.9296875	0.898125	0.7540625	0.64	0.13875	-0.0565625	0.0015625
7667	0.9625	0.9425	0.9278125	0.9034375	0.7525	0.6578125	0.130625	-0.0640625	-0.0115625
7668	0.9640625	0.9425	0.925625	0.888125	0.75875	0.651875	0.130625	-0.078125	-0.005625
7669	0.9571875	0.9471875	0.9240625	0.8859375	0.756875	0.6675	0.135	-0.0696875	0.005625
7670	0.9640625	0.9509375	0.910625	0.8828125	0.74375	0.6565625	0.1371875	-0.05875	0.010625
7671	0.9659375	0.955	0.915	0.87625	0.73875	0.6428125	0.1334375	-0.0640625	0.00875
7672	0.963125	0.9465625	0.9225	0.8740625	0.7434375	0.63	0.1471875	-0.0696875	0.0040625
7673	0.9584375	0.9375	0.9184375	0.875625	0.74375	0.6178125	0.1634375	-0.0715625	0.0003125
7674	0.9665625	0.9359375	0.91875	0.875	0.7496875	0.6171875	0.1696875	-0.080625	0.0296875
7675	0.96125	0.9415625	0.925	0.873125	0.76625	0.6234375	0.1453125	-0.06375	0.0534375
7676	0.955625	0.9325	0.9246875	0.8775	0.7653125	0.611875	0.150625	-0.0346875	0.0415625
7677	0.9578125	0.928125	0.929375	0.8765625	0.760625	0.605	0.1475	-0.05375	0.0390625
7678	0.9646875	0.9246875	0.9215625	0.88125	0.7628125	0.6128125	0.145625	-0.0775	0.06
7679	0.9646875	0.9328125	0.92875	0.891875	0.755625	0.6296875	0.128125	-0.0725	0.0728125
7680	0.9671875	0.93	0.9303125	0.8934375	0.7590625	0.648125	0.125625	-0.0709375	0.1021875
7681	0.9709375	0.936875	0.926875	0.8925	0.7634375	0.6603125	0.128125	-0.078125	0.1065625
7682	0.9696875	0.9421875	0.920625	0.8928125	0.7590625	0.659375	0.1171875	-0.0721875	0.1246875
7683	0.968125	0.941875	0.916875	0.8809375	0.7575	0.6596875	0.1278125	-0.086875	0.1321875
7684	0.9728125	0.945	0.923125	0.8834375	0.75125	0.6690625	0.120625	-0.0584375	0.1415625
7685	0.97375	0.936875	0.9240625	0.8753125	0.7484375	0.6496875	0.1278125	-0.06875	0.149375
7686	0.9678125	0.9459375	0.925	0.8790625	0.746875	0.6334375	0.1378125	-0.064375	0.1653125
7687	0.96625	0.941875	0.913125	0.8740625	0.754375	0.644375	0.146875	-0.09375	0.15625
7688	0.9709375	0.9353125	0.9103125	0.8875	0.7503125	0.6440625	0.134375	-0.1059375	0.1646875
7689	0.9625	0.9409375	0.9171875	0.878125	0.7384375	0.6475	0.134375	-0.115	0.1896875
7690	0.96	0.945625	0.9265625	0.8778125	0.7346875	0.654375	0.1375	-0.108125	0.194375
7691	0.9603125	0.9434375	0.934375	0.876875	0.746875	0.636875	0.1384375	-0.0846875	0.1740625
7692	0.9584375	0.9521875	0.923125	0.8740625	0.75	0.6325	0.1375	-0.0759375	0.178125
7693	0.9590625	0.9440625	0.9215625	0.8634375	0.7553125	0.6196875	0.1296875	-0.083125	0.1853125
7694	0.961875	0.94125	0.9275	0.8778125	0.78	0.6025	0.1484375	-0.098125	0.17
7695	0.9665625	0.9396875	0.9209375	0.8684375	0.788125	0.6221875	0.1609375	-0.10375	0.1775
7696	0.9690625	0.9403125	0.9178125	0.8703125	0.776875	0.6384375	0.15875	-0.1003125	0.181875
7697	0.97125	0.944375	0.92125	0.875	0.776875	0.6359375	0.15125	-0.1015625	0.19375
7698	0.9703125	0.944375	0.9309375	0.875625	0.7721875	0.636875	0.1659375	-0.10875	0.218125
7699	0.966875	0.9534375	0.9221875	0.8753125	0.768125	0.631875	0.1621875	-0.1115625	0.216875
7700	0.961875	0.9471875	0.9209375	0.875	0.7703125	0.62125	0.1603125	-0.1165625	0.21625
7701	0.95875	0.9384375	0.9178125	0.869375	0.7703125	0.6140625	0.161875	-0.13	0.213125
7702	0.964375	0.9459375	0.9128125	0.8725	0.7759375	0.6034375	0.17125	-0.1378125	0.2128125
7703	0.9584375	0.9446875	0.9109375	0.8709375	0.78375	0.6025	0.165	-0.163125	0.2059375
7704	0.96	0.940625	0.91375	0.8703125	0.8053125	0.6109375	0.1640625	-0.170625	0.21125
7705	0.9553125	0.9340625	0.9115625	0.8646875	0.809375	0.605625	0.1478125	-0.16125	0.1921875
7706	0.96375	0.9390625	0.9209375	0.86375	0.8140625	0.6009375	0.1303125	-0.161875	0.18125
7707	0.9615625	0.9465625	0.9209375	0.863125	0.815625	0.6034375	0.1353125	-0.15875	0.195
