1765	-1.8736	-1.7484	-1.7688	-1.624	-1.5984	-1.3928	-1.22	-1.0944	-1.0544	-1.0016	0.01	0.0052	-0.018	0.0036	-0.0008	0.0036	0.0256	0.0168	-0.0232	-0.0024	0.012	-0.0104	-0.0152	0.0028	-0.012	0.0128	-0.0044	-0.0104	-0.0004	-0.0092
1766	-1.8752	-1.7424	-1.7824	-1.6276	-1.6188	-1.3792	-1.2552	-1.1044	-1.056	-0.9888	-0.004	-0.0088	0.016	0.0176	-0.0044	-0.0132	0.0076	0.0116	0.0068	0.0152	-0.0028	-0.0048	0.0216	-0.0004	-0.0244	-0.0228	0.01	-0.0048	0.0096	0.0004
1767	-1.8728	-1.7404	-1.764	-1.622	-1.606	-1.4184	-1.2632	-1.1272	-1.0612	-0.9968	0.0056	-0.0072	-0.0028	0.0144	0.004	-0.0208	0.0108	0.004	-0.032	-0.004	0.02	0.0088	-0.0032	-0.014	-0.0016	-0.0128	0.0184	0.0096	0.0044	0.0012
1768	-1.8596	-1.746	-1.7736	-1.6032	-1.5816	-1.3952	-1.2452	-1.1108	-1.0288	-1.006	0.018	-0.0124	0.004	0.006	0.002	0.012	0.0232	0.006	-0.0192	0.0056	0.0184	-0.0256	-0.0136	0.0092	-0.0252	-0.0076	0.0068	-0.0104	-0.0164	0.0036
1769	-1.8676	-1.7596	-1.7804	-1.6188	-1.5736	-1.374	-1.2348	-1.1296	-1.0316	-0.9968	0.0044	-0.0048	-0.018	0.0052	-0.0112	-0.0196	0.0008	0.016	-0.0192	-0.006	0.006	-0.0068	0.0112	-0.0116	-0.0068	0.0128	0.0156	-0.0076	0.0324	0.0156
1770	-1.8672	-1.7712	-1.7772	-1.6132	-1.6092	-1.374	-1.2492	-1.1376	-1.0136	-0.9928	0.0004	0.0004	0.0052	0.002	0.0108	0.0104	-0.0012	-0.0048	0.0072	0.0092	-0.002	0.0092	0.0044	-0.0256	-0.0264	-0.016	-0.0208	-0.0204	-0.0088	0.0048
1771	-1.8832	-1.7564	-1.7704	-1.6176	-1.5944	-1.3888	-1.2428	-1.1236	-1.064	-0.9668	0.0064	0.0052	0.028	0.0052	-0.0148	-0.016	-0.0192	0.004	-0.0088	-0.0104	-0.0016	0.0016	-0.0012	0.0164	-0.0088	0.0064	0.0168	-0.0196	0.008	-0.018
1772	-1.8816	-1.7568	-1.7636	-1.612	-1.5924	-1.3852	-1.2328	-1.1324	-1.0548	-0.9628	-0.0068	-0.0084	0.0232	0.0056	0.0088	-0.0048	-0.002	-0.01	-0.0008	0.0104	0.004	0.0028	-0.0056	-0.0052	0.0056	-0.0164	0.008	-0.0048	0.0052	0.0004
1773	-1.8788	-1.7408	-1.7784	-1.616	-1.5748	-1.3856	-1.242	-1.1016	-1.0616	-0.9848	0.0112	-0.0064	-0.0064	-0.0236	-0.002	0.0008	0.024	0.028	-0.0288	0.0208	-0.0044	-0.0176	-0.0024	0.006	-0.0044	0.014	-0.0316	-0.0144	-0.0076	0.0056
1774	-1.8764	-1.7464	-1.754	-1.6372	-1.5776	-1.3768	-1.266	-1.1296	-1.0704	-1.0016	-0.0152	-0.008	0.0056	0.0024	-0.0236	0.0044	-0.01	-0.0228	0.0028	0.0248	0.0172	0.022	0.0232	0.026	0.018	0.0084	0.0088	0.0072	-0.0084	-0.0024
1775	-1.8684	-1.736	-1.752	-1.6264	-1.5744	-1.378	-1.2592	-1.148	-1.0856	-0.9844	0.0172	-0.0148	0.0164	0.0148	0.014	0.0004	0.0232	-0.0128	-0.0056	0.0088	-0.0152	-0.0056	-0.0084	0.0064	0.0036	0.0156	0.0172	-0.01	-0.0256	-0.0064
1776	-1.862	-1.7692	-1.7716	-1.6388	-1.5764	-1.3812	-1.2788	-1.1648	-1.0752	-1.0164	-0.0116	0.0064	0.0164	0.0272	-0.0056	0	-0.0056	0.0024	0.0076	-0.0012	-0.0076	0.0164	0	-0.0132	0.0224	-0.0092	0.0076	0.0044	-0.0176	0.0068
1777	-1.8656	-1.7572	-1.782	-1.6408	-1.5724	-1.3876	-1.2656	-1.1584	-1.0732	-1.0188	0.0108	-0.0224	0.0036	-0.0032	0.0232	0.0148	0.0008	-0.0072	-0.0084	-0.0044	-0.0028	-0.0236	-0.0204	0.004	0.0292	-0.0028	0.0224	0.0088	-0.0136	-0.0008
1778	-1.8692	-1.738	-1.7704	-1.6248	-1.5896	-1.3772	-1.2372	-1.1536	-1.082	-1.024	0.0004	-0.0256	0.012	0.0156	-0.0164	-0.0196	-0.014	0.012	0.0068	0.0056	-0.0024	0.0024	-0.0124	0.0044	-0.0024	0.0024	-0.0072	-0.0192	0.0168	0.016
1779	-1.8732	-1.7596	-1.7608	-1.6104	-1.5692	-1.3752	-1.2648	-1.1516	-1.0416	-1.0136	0.0044	-0.002	0.0164	0.0144	0.0256	-0.0052	-0.018	-0.0116	-0.0024	-0.0028	0.0164	0.0172	0.0132	-0.0036	0.0124	0.0044	-0.0136	0.0344	0.0104	-0.0064
1780	-1.8752	-1.75	-1.7528	-1.6224	-1.556	-1.3792	-1.2488	-1.13	-1.0156	-0.9952	0.0136	-0.002	-0.0068	0.0016	0.0072	0.0092	-0.0084	-0.0136	0.0064	0.0076	0.0012	0.0032	0.0148	0.0036	-0.0096	0.0084	0.0088	0.0144	-0.0032	0.02
1781	-1.8708	-1.7564	-1.762	-1.6216	-1.5664	-1.3976	-1.2468	-1.1452	-1.0252	-1.0112	-0.006	0.0152	-0.0028	0.0052	0.0036	0.018	0.0208	0	-0.0148	0.0136	0.0028	0.0068	-0.006	-0.008	-0.0028	0.0012	0.0168	0.006	0.016	-0.008
1782	-1.874	-1.7656	-1.7644	-1.6108	-1.5804	-1.3864	-1.2676	-1.1348	-1.0556	-1.018	-0.03	0	0.0036	-0.014	0.0136	0.01	0.01	-0.0016	0.0104	0.0048	0.0336	0.012	-0.0232	-0.0164	-0.0068	0.0012	0.008	-0.0076	-0.0036	0.0028
1783	-1.8668	-1.7604	-1.7424	-1.6192	-1.5892	-1.3568	-1.266	-1.1368	-1.0556	-0.9952	-0.0116	-0.0112	-0.0152	-0.0144	0.0112	-0.026	-0.0004	-0.0232	0.002	0.0076	-0.0232	0.0132	0.0336	0.0112	0.0068	0.0072	0.0124	-0.022	0.0416	-0.0032
1784	-1.8696	-1.7688	-1.7624	-1.6204	-1.594	-1.348	-1.222	-1.1524	-1.068	-0.9796	-0.01	0.0012	-0.0284	0.0112	0.0132	-0.0004	0.0224	-0.012	0.0168	0.0076	-0.0076	-0.002	-0.0008	0.0308	-0.0024	0	-0.0132	0.0344	-0.0172	0.0148
1785	-1.8632	-1.7564	-1.758	-1.628	-1.5952	-1.3724	-1.2388	-1.1644	-1.0612	-0.9872	0.0064	0	-0.0004	0.0128	0.004	-0.0052	0.0068	-0.0028	0.0044	-0.0156	-0.0348	-0.0064	0.0032	0.0088	0.0092	0.0028	0.004	-0.032	-0.0056	0.0172
1786	-1.8564	-1.7636	-1.7468	-1.6428	-1.6052	-1.3856	-1.2268	-1.1596	-1.0324	-0.958	0.0008	-0.0116	-0.0116	-0.014	-0.0044	0.0072	0.0264	-0.0144	-0.0004	-0.0112	-0.0116	0.0116	-0.02	-0.0052	0.0004	0.0132	-0.0196	-0.002	-0.0424	-0.0204
1787	-1.8508	-1.7736	-1.7488	-1.6684	-1.5804	-1.3728	-1.2208	-1.13	-1.0208	-0.9696	-0.0192	0.0356	-0.0164	-0.0092	-0.0164	-0.0164	-0.016	0.0016	-0.006	0.0476	0.012	0.0088	0.01	0.0312	0.0052	-0.0176	0.004	0.002	0.0048	-0.0012
1788	-1.8584	-1.7896	-1.7704	-1.6652	-1.6028	-1.3808	-1.2256	-1.1316	-1.0192	-0.9672	0.0228	-0.002	0.0148	-0.002	-0.0076	0.002	-0.0216	-0.0004	0.0004	-0.0172	-0.0004	-0.0124	0.0044	-0.002	-0.0092	0.0048	0.0024	-0.0068	0.0136	-0.0068
1789	-1.858	-1.7984	-1.7868	-1.6468	-1.6036	-1.3552	-1.238	-1.1284	-1.0492	-0.9724	-0.0044	0.0024	0.0068	-0.0116	0.0068	-0.0024	-0.0112	0.0036	-0.03	-0.0156	0.0104	-0.0224	-0.0044	-0.0016	-0.0144	0.0044	0	-0.004	0.0176	-0.0124
1790	-1.858	-1.7716	-1.7992	-1.6196	-1.6068	-1.3764	-1.2332	-1.1188	-1.0776	-0.9468	0.0024	0.0084	-0.0188	0.0116	-0.0256	0.01	-0.0236	0.026	-0.0008	0.0104	-0.0076	-0.0024	0.01	-0.0044	-0.026	-0.0044	0.0284	0.0016	-0.0176	0.0096
1791	-1.8692	-1.7652	-1.7948	-1.6552	-1.592	-1.3888	-1.2228	-1.1404	-1.0712	-0.992	-0.004	0.0272	0.0068	-0.0024	0.0048	0.0176	0.0216	-0.0004	0.0164	-0.0088	-0.0088	-0.0188	-0.0004	-0.0156	-0.0212	-0.0092	-0.0008	0.014	-0.0036	-0.0048
1792	-1.872	-1.7684	-1.7852	-1.6592	-1.606	-1.39	-1.2252	-1.1544	-1.0452	-0.988	-0.0136	-0.0028	0.0108	0.008	0.0156	-0.0032	-0.0156	-0.006	0.026	0.0028	-0.018	0.01	-0.002	-0.0272	0.0108	0	0.0104	-0.0036	0.0044	-0.0156
1793	-1.8708	-1.7412	-1.7932	-1.648	-1.6068	-1.3952	-1.2084	-1.144	-1.0288	-0.972	0.0156	0.0256	-0.0032	-0.0052	-0.0012	-0.0072	0.0204	-0.0248	-0.016	-0.0124	0.0084	-0.0084	-0.0012	-0.008	-0.0192	0.0252	0.0184	0.0064	0.0164	-0.0108
1794	-1.8596	-1.736	-1.7788	-1.6652	-1.61	-1.3828	-1.2236	-1.1312	-1.0184	-0.9888	-0.0164	-0.0052	0.0112	-0.014	0.0104	0	0.0016	-0.0028	0.0096	0.0108	-0.0196	0.0012	-0.018	-0.0228	-0.0076	0.0088	0.01	-0.018	-0.0092	-0.0036
1795	-1.866	-1.7452	-1.772	-1.6448	-1.6112	-1.4036	-1.2168	-1.1348	-1.0488	-0.9592	-0.0104	-0.014	-0.0008	-0.0044	-0.004	-0.0052	0.0136	0.03	0.024	0.0228	-0.0132	0.014	-0.0076	-0.004	-0.0072	0.0048	0.014	0.0132	-0.004	0.0064
1796	-1.8604	-1.7448	-1.7668	-1.6316	-1.6064	-1.3916	-1.2148	-1.136	-1.0604	-0.9852	-0.0132	0	0.006	0.0128	0.0076	-0.0172	-0.0168	0.0124	-0.0248	0.0012	-0.0112	0.0112	-0.0064	-0.0108	-0.0012	0.0012	0.0092	-0.0068	0.0076	-0.0036
1797	-1.8752	-1.732	-1.788	-1.6408	-1.6168	-1.3932	-1.2064	-1.1444	-1.056	-0.9784	0.006	0.0088	0.0004	-0.008	-0.0184	-0.0204	-0.0032	0.0116	-0.0016	-0.0052	0.0072	-0.0076	0.0356	-0.0052	0.022	0.0152	-0.0108	-0.0112	0.0144	-0.0048
1798	-1.8716	-1.7456	-1.7772	-1.6504	-1.6112	-1.3724	-1.2012	-1.1676	-1.0736	-0.9756	0.0032	-0.0144	0.0316	-0.012	-0.0084	-0.0052	-0.018	-0.0064	-0.0008	0.0076	0.0048	-0.0088	-0.0072	0.01	-0.0144	0.0072	-0.0164	0.0192	0.0304	-0.0196
1799	-1.8812	-1.7524	-1.7576	-1.6296	-1.594	-1.3556	-1.1688	-1.13	-1.0944	-0.9884	-0.0192	0.0216	0.0208	0.0356	-0.0012	-0.0044	0.0088	-0.0092	0.0068	-0.016	-0.0284	-0.014	0.01	-0.0076	-0.0084	-0.0068	-0.0044	-0.0036	0.0088	-0.01
1800	-1.8832	-1.7436	-1.7548	-1.6312	-1.6012	-1.3556	-1.1884	-1.1088	-1.0916	-0.97	0.0084	0.0068	0.0168	0.0092	0.0212	-0.0036	-0.0192	-0.014	0.0232	0.028	0.0072	0.0128	0.002	0.0044	-0.008	0.0136	0.0028	-0.022	0.0176	-0.012
1801	-1.8816	-1.7628	-1.7544	-1.6252	-1.6	-1.3676	-1.2092	-1.1224	-1.0932	-0.9916	0.0156	0.0008	-0.0072	0.0048	0.0276	-0.0008	0.0112	0.0004	0.0036	-0.0084	0.0096	-0.0036	0.0216	0.0248	-0.0076	-0.004	-0.0064	0.0084	-0.0092	0.0092
1802	-1.8712	-1.7656	-1.7716	-1.6456	-1.594	-1.3764	-1.212	-1.1316	-1.0788	-0.978	-0.008	0.0276	0.0132	0.0124	-0.0204	-0.0076	0.0224	0.0008	-0.02	0.0132	0.0072	-0.022	0.0176	-0.002	0.0164	-0.0036	-0.028	-0.0048	-0.0084	0.0168
1803	-1.874	-1.7396	-1.7716	-1.624	-1.5916	-1.4008	-1.2204	-1.1268	-1.0848	-0.972	0.0204	0.0156	-0.022	0.0284	0.0108	0	0.0092	0.0176	0.0416	-0.0204	-0.01	0.0004	0.008	-0.0064	0.0096	-0.0276	0.0036	-0.0172	-0.0092	0.0096
1804	-1.868	-1.758	-1.7712	-1.6148	-1.5848	-1.4024	-1.2464	-1.1292	-1.0828	-0.9932	-0.0228	-0.0028	-0.0152	0.0228	-0.0144	-0.0028	-0.0068	0.024	-0.0016	-0.008	0.0068	-0.0168	0.0104	0.0052	-0.0068	-0.0084	-0.0144	0.0184	-0.0068	0.0096
1805	-1.8816	-1.7476	-1.7608	-1.628	-1.588	-1.4	-1.2372	-1.148	-1.0804	-0.98	0.0072	0.0016	-0.0068	-0.006	0.02	0.0064	-0.004	0.0088	-0.0132	-0.0184	0.0304	-0.006	-0.0096	-0.01	0.0068	0.004	-0.0188	-0.008	0.0188	0.002
1806	-1.8688	-1.7488	-1.7716	-1.6288	-1.618	-1.3732	-1.2136	-1.1116	-1.0612	-0.9916	-0.0012	-0.0172	-0.0136	-0.0012	0.0008	-0.0084	0.0092	-0.002	0.01	0.0064	0.0104	0.0044	0.0076	-0.0068	-0.0008	0.0148	0.0116	0.0048	0.0084	-0.006
1807	-1.87	-1.7584	-1.7752	-1.6008	-1.6192	-1.3772	-1.2468	-1.1064	-1.0652	-1.0204	0.0376	0.0264	0.0148	-0.002	0.0164	-0.002	0.0012	0.0192	-0.0004	0.0012	-0.0004	-0.0048	-0.0008	-0.0044	0.02	0.0032	0.0168	-0.0016	-0.0012	-0.0272
1808	-1.8556	-1.7472	-1.772	-1.608	-1.6292	-1.3788	-1.2444	-1.124	-1.0556	-1.0268	0.0192	0.002	-0.0072	0.0044	-0.0008	-0.0064	-0.004	0.0116	0.0064	0.0104	-0.0132	0.0064	0	-0.0064	-0.0024	-0.0104	-0.0124	0.012	-0.0008	0.004
1809	-1.8568	-1.7384	-1.7816	-1.6216	-1.628	-1.3924	-1.2692	-1.1184	-1.0636	-0.9968	-0.006	-0.012	0.0104	0.0016	0.006	-0.0112	-0.0004	0.012	-0.0204	-0.008	0.0024	-0.0016	-0.0188	0.014	0.0272	0.0052	-0.0016	-0.0128	-0.0076	-0.0084
1810	-1.8584	-1.7348	-1.782	-1.6296	-1.6	-1.3888	-1.2332	-1.144	-1.0492	-0.9844	-0.01	-0.0092	0.004	0.0176	-0.0032	-0.0148	-0.004	0.0228	-0.022	0.0124	0.0148	0.0292	-0.0012	-0.0024	-0.0172	-0.0024	-0.0092	-0.0104	0.0004	0.0068
1811	-1.876	-1.742	-1.7756	-1.6472	-1.61	-1.4056	-1.2384	-1.142	-1.0556	-1	-0.0092	-0.0232	0.0072	0.0076	-0.0008	0	0.0136	-0.0076	0.0176	-0.0084	0.0148	-0.0012	0.0108	0.016	0.0128	0.0136	-0.0208	0.0348	0.0068	0.0004
1812	-1.8724	-1.744	-1.764	-1.6356	-1.5948	-1.4396	-1.2768	-1.1264	-1.074	-1.008	-0.0232	0.006	-0.0124	-0.014	-0.0068	0.0068	0.0068	0.0088	0.0172	-0.0052	-0.02	-0.0084	0.01	-0.0064	0.0008	0.0152	-0.0004	0.0052	-0.0088	-0.0124
1813	-1.8704	-1.7416	-1.7552	-1.6284	-1.594	-1.4216	-1.2356	-1.1244	-1.0544	-1.0304	-0.0224	-0.0048	0.0008	0.0248	-0.0004	-0.0204	-0.0096	-0.0032	-0.0024	0.0108	0.0048	0.014	-0.008	0.0076	-0.0156	0.0016	-0.0148	-0.0092	0.0044	0.0012
1814	-1.8692	-1.7428	-1.7592	-1.6312	-1.6052	-1.4348	-1.254	-1.1168	-1.0568	-0.9988	-0.0212	0.0056	0.0128	-0.0104	-0.0064	0.0208	0.0124	0.006	0.0484	0.0308	-0.0092	0.0048	-0.0048	-0.0056	0.0056	0.032	-0.0228	0.0116	0.02	0.0088
1815	-1.856	-1.7524	-1.782	-1.6412	-1.6	-1.4296	-1.2608	-1.1172	-1.0356	-0.9888	0.0004	-0.006	0.0208	-0.0272	0.0268	0.0016	0.0284	-0.0044	0.0216	0.0172	0.0084	-0.0124	0.0036	-0.016	-0.0036	-0.0048	-0.0068	-0.0128	0.0156	0.0008
1816	-1.8544	-1.7596	-1.7784	-1.6296	-1.6032	-1.41	-1.2536	-1.1052	-1.056	-1.006	-0.0012	-0.0176	0.0144	0.0092	0.0192	-0.0072	-0.0156	-0.016	-0.0208	-0.0324	0.0092	0.0076	0.0016	-0.0096	0.026	0.026	-0.0016	-0.0264	0.014	0.0112
1817	-1.8696	-1.744	-1.7684	-1.6248	-1.6104	-1.404	-1.2264	-1.0852	-1.0488	-1.0104	-0.0192	0.0096	0.0188	-0.0192	0.0016	-0.0028	-0.0304	0.0004	0.0228	0.0024	0.0004	0.0008	-0.0192	0.0004	-0.0136	-0.006	0.0024	0.03	0.0056	-0.0088
1818	-1.8728	-1.7504	-1.7656	-1.6276	-1.5912	-1.3884	-1.2276	-1.1036	-1.0544	-0.9924	0.0136	0.0168	0.0168	0.004	0.0096	-0.0188	0.0028	-0.0088	0	-0.0128	-0.0072	0	-0.0028	0.0176	-0.0048	0.004	-0.0176	0.002	-0.012	0.0004
1819	-1.8752	-1.742	-1.7588	-1.6536	-1.5892	-1.398	-1.2312	-1.0996	-1.0392	-1.0256	0.002	0.0104	-0.0136	-0.0076	0.002	-0.0088	0.0112	0.0208	-0.016	0.0132	0.034	0.024	-0.0068	-0.0168	0.0092	0.0024	0.0072	-0.008	-0.012	0.0036
1820	-1.8804	-1.752	-1.7496	-1.6548	-1.6208	-1.4144	-1.236	-1.1	-1.0364	-0.9928	0.004	-0.016	0.006	0.0044	-0.0048	0.01	0.004	0.0032	0.002	-0.0104	0	-0.0032	0.0024	-0.0144	0.0028	0.0112	0.0056	-0.032	0.0016	-0.0208
1821	-1.8792	-1.728	-1.772	-1.6588	-1.6292	-1.4048	-1.2268	-1.1132	-1.0388	-1.0016	0.0036	0.0096	0.0288	0.0288	-0.02	-0.0424	0.008	-0.01	-0.0224	0.02	0.0172	-0.004	-0.0096	0.0056	-0.0068	-0.0056	0.0296	0.0004	0.0024	0.0108
1822	-1.8732	-1.7492	-1.7628	-1.6376	-1.6252	-1.4076	-1.2008	-1.1172	-1.0396	-1.0032	0.0032	-0.0104	-0.0092	-0.0064	0.0044	0.0036	0.0212	0.0072	0.0148	0.0064	0.0104	-0.0052	-0.0052	0.0112	0.0084	0.0004	0.012	0.0008	0.0104	-0.034
1823	-1.8648	-1.736	-1.7648	-1.6652	-1.6144	-1.4028	-1.2308	-1.1144	-1.0452	-0.9936	-0.024	0.0088	-0.0096	0.0112	-0.0052	0.0032	0.0104	0.0032	0.012	0.0184	-0.0156	0.0104	-0.0072	-0.0396	-0.0072	0.022	0.0104	-0.0292	-0.0004	-0.0028
1824	-1.8636	-1.7412	-1.7596	-1.6412	-1.6068	-1.396	-1.202	-1.1336	-1.0468	-0.9836	-0.0204	-0.0096	0.0048	-0.0104	-0.0024	0.0048	-0.0112	0.0048	0.0188	-0.0108	0.0152	0.0012	-0.01	-0.0068	0.0128	0.008	-0.0064	0.036	-0.0012	0.0092
1825	-1.8568	-1.7428	-1.7652	-1.634	-1.6088	-1.3792	-1.1896	-1.102	-1.0432	-0.9844	0.018	0.0008	-0.0252	-0.0152	-0.0112	0.0172	-0.01	0.0092	-0.0152	-0.0252	-0.0068	0.0248	-0.0072	0.0204	0.0032	0.0148	0.0016	-0.0084	0.0108	0.0152
1826	-1.8744	-1.7316	-1.7852	-1.6472	-1.5904	-1.3756	-1.194	-1.1364	-1.0608	-0.9964	0.0144	-0.0068	-0.0004	0.0272	-0.0248	0.0124	0.0088	0.0036	-0.02	0.0028	-0.0104	-0.002	-0.0084	0.0208	-0.0004	0.0012	0.02	-0.0512	-0.0092	0
1827	-1.8744	-1.7264	-1.7896	-1.6368	-1.6136	-1.4012	-1.1728	-1.146	-1.0688	-0.9852	0.006	-0.002	0.008	-0.0072	0.0276	0.0144	-0.0052	0.0036	0.0104	0.012	0.0204	0.0008	0.0108	-0.0188	0.0004	0.0132	0.0144	0.0104	0.0144	-0.016
1828	-1.892	-1.7312	-1.7916	-1.634	-1.5928	-1.402	-1.1904	-1.14	-1.076	-1.0004	0.0148	-0.0368	0.0016	0.004	-0.0244	-0.0004	0.0128	0.002	0.0016	-0.0216	0.0044	-0.0124	0.0112	-0.0104	-0.004	0.0132	0.0196	-0.006	0.0052	0.014
1829	-1.8648	-1.7536	-1.7888	-1.6428	-1.594	-1.4192	-1.1804	-1.1212	-1.0732	-0.976	0.0168	-0.0224	0.004	0.02	0.0208	0.0148	0.012	0.0164	-0.01	0.0028	-0.0048	-0.0064	0.0016	0.0056	0.0024	-0.0228	0.01	-0.0028	0.0064	-0.0128
1830	-1.8652	-1.7488	-1.7696	-1.6144	-1.5996	-1.4156	-1.2072	-1.118	-1.0816	-0.992	0.0164	-0.0028	0.0084	0.0128	0.0288	-0.004	-0.0168	-0.0112	0.0016	0.0292	0.0156	0.0268	0.014	0.0044	0.0076	-0.0032	-0.0072	-0.012	-0.0132	-0.0012
1831	-1.8712	-1.7472	-1.776	-1.6192	-1.5776	-1.414	-1.2056	-1.1048	-1.0704	-1.0028	0.0112	0.0228	-0.0132	-0.0084	0.0184	-0.0056	-0.008	0.0064	0.0036	-0.0044	-0.0048	-0.0064	0.0188	-0.0188	0.0132	0.0052	0.01	-0.0336	0.0068	0.0012
1832	-1.8716	-1.7296	-1.77	-1.618	-1.594	-1.3824	-1.21	-1.1108	-1.0912	-0.9756	-0.016	-0.0052	-0.0012	-0.0036	0.0208	0.014	0.004	0.0144	-0.0072	-0.0044	-0.0044	0.0084	-0.0048	-0.0036	0.0264	0.0172	-0.0184	-0.016	0.0008	0.0068
1833	-1.8652	-1.7216	-1.7448	-1.6156	-1.5964	-1.3788	-1.2056	-1.1092	-1.0764	-1.0044	-0.0072	0.0076	-0.0292	-0.0004	-0.0008	-0.008	-0.0028	-0.0012	-0.0052	-0.0124	0.0156	0.0032	0.0004	0.0172	-0.0048	0.0108	-0.0188	-0.01	0.0012	-0.0064
1834	-1.868	-1.744	-1.7416	-1.644	-1.5936	-1.3824	-1.2176	-1.1188	-1.0976	-0.9908	-0.0096	0.0212	0.0216	0.0072	0.0048	0.0112	-0.0152	-0.0036	-0.0368	-0.0084	0.0252	0.0128	0.0076	-0.0128	0.0036	-0.0172	0.0436	0.0012	0.0192	0.0168
1835	-1.8536	-1.7408	-1.7844	-1.636	-1.5824	-1.376	-1.2124	-1.128	-1.0732	-0.9952	0.0156	-0.032	-0.0032	-0.0004	-0.0088	0.0056	-0.0188	-0.0052	0.0024	-0.0036	-0.022	0.01	0.0224	0.0028	0.0016	0.0164	0.0172	-0.0244	-0.0288	0.0112
1836	-1.8676	-1.7476	-1.7748	-1.6328	-1.5836	-1.3704	-1.1916	-1.14	-1.0892	-0.9972	0.0024	0.018	0.0116	0.004	0.0076	0.0116	-0.0172	-0.006	0.02	0.0116	-0.0068	-0.0044	-0.0008	0.0004	0.0076	-0.006	-0.0056	-0.022	0.012	0.0128
1837	-1.8564	-1.7488	-1.7784	-1.646	-1.5884	-1.3624	-1.19	-1.1392	-1.108	-0.9852	-0.0096	-0.002	0.0008	0	-0.006	-0.0216	-0.016	-0.0276	-0.0088	0.0004	-0.0004	0.0036	-0.0108	-0.0304	0.012	0.0008	0.0008	-0.0088	0.0092	0.008
1838	-1.8792	-1.7436	-1.7836	-1.6356	-1.594	-1.3752	-1.1824	-1.1028	-1.0664	-0.9516	0.0028	0.0056	-0.0064	0.0044	-0.0092	0.0048	0	-0.0016	0.0036	-0.0104	0.01	0.0088	-0.0068	-0.0168	0.0048	0.0244	0.0156	-0.0052	-0.0036	0.0144
1839	-1.8708	-1.7392	-1.7852	-1.64	-1.602	-1.372	-1.1864	-1.1412	-1.0572	-0.9716	0.0048	-0.0016	0.0152	-0.0004	0.0176	-0.0128	0.0252	-0.0232	0.0032	-0.0136	0.01	-0.0348	0.0144	0.0068	0.0376	0.0272	-0.0052	0.0032	0.0192	-0.0272
1840	-1.8652	-1.7596	-1.7964	-1.6516	-1.596	-1.3772	-1.2216	-1.1156	-1.0984	-0.9876	0.0304	0.0088	-0.0028	0.0128	-0.0204	0.0132	0.0004	0.0176	0.0008	-0.0112	0.018	-0.0204	0.0236	-0.0012	0.0232	0.0248	0.0108	-0.0024	0.0164	-0.0124
1841	-1.8672	-1.7592	-1.792	-1.6324	-1.6172	-1.364	-1.2136	-1.1364	-1.078	-1.0004	0.0172	-0.0196	-0.0312	0.0224	0.0088	0.0044	0.0164	0.008	-0.0148	0.0036	0.004	-0.0072	-0.0244	-0.0272	0.018	-0.008	0.0016	0.0192	0.0068	0.0136
1842	-1.8648	-1.764	-1.7892	-1.6424	-1.6304	-1.3804	-1.2008	-1.136	-1.0684	-1.0104	-0.018	-0.004	0.0136	-0.0104	0.0296	-0.0272	-0.0048	0.0048	0.0136	0.0044	-0.0196	-0.0092	-0.0196	0.0132	0.0052	0.0296	-0.0164	-0.0056	-0.0072	-0.0008
1843	-1.8604	-1.7728	-1.7776	-1.652	-1.6372	-1.3864	-1.2148	-1.0796	-1.0756	-1.0224	-0.0216	-0.0048	0.0168	-0.0076	0.0044	0.012	-0.0216	-0.0088	0.0164	0.0088	0.0304	0.0104	0.0132	-0.0056	-0.032	-0.0184	-0.0016	-0.014	-0.008	0.0108
1844	-1.862	-1.7496	-1.7788	-1.6348	-1.6532	-1.4108	-1.2116	-1.1116	-1.0664	-1.0044	-0.0244	0.0132	0.0196	0.0056	0.0156	-0.0148	-0.0044	-0.0156	0.0008	-0.0016	0.0184	0.0016	0.0036	0.0228	0.0164	-0.0024	0.0132	0.004	0.0024	-0.0056
1845	-1.8652	-1.7612	-1.7704	-1.6156	-1.652	-1.3904	-1.2	-1.1124	-1.0876	-1.008	0.0052	0.006	0.0004	-0.0084	0.02	-0.0256	-0.0132	-0.0104	-0.02	-0.004	0.0176	0.0072	0.0148	0.0132	0.014	0.0288	0.0088	-0.022	-0.0012	-0.0056
1846	-1.8632	-1.7704	-1.754	-1.6092	-1.6428	-1.3836	-1.1768	-1.1096	-1.0852	-0.9828	-0.0272	-0.0128	-0.0268	-0.0052	0.0172	-0.012	0.0076	0.0136	-0.0188	0.0012	0	0.0044	-0.0056	-0.0084	0.0056	0.0024	-0.0516	0.0136	-0.02	-0.0112
1847	-1.8648	-1.7524	-1.734	-1.6124	-1.6384	-1.3844	-1.1952	-1.0956	-1.0592	-0.964	-0.0004	-0.0148	-0.0248	0.018	0.0164	-0.0028	-0.0108	-0.0056	-0.0004	0.0072	0.0144	-0.01	0.0084	-0.0128	-0.0048	-0.0024	-0.0004	0.0084	-0.002	0.0172
1848	-1.8712	-1.7304	-1.7328	-1.628	-1.6408	-1.3624	-1.2304	-1.0972	-1.07	-0.9644	0.018	-0.022	-0.0024	-0.0104	-0.004	-0.0112	-0.0024	0.0024	-0.0212	0.0072	0.0048	0.024	-0.0124	0	0.006	-0.012	-0.0076	0.0036	-0.0136	0.002
