1774	0.9638	-0.218	0.9174	-0.5638	-0.8196	0.0072	-0.1334	-0.0288	-0.0732	0.0058	-0.0084	-0.0052	-0.012	0.0056	-0.0234	0.0038	0.0052	-0.0032	-0.0112	0.0118	0.01	-0.009	-0.0016	-0.0074	-0.0156	-0.0018	0.0052	0.0136	-0.0032	0.0006
1775	0.9602	-0.2088	0.92	-0.5654	-0.8184	0.0158	-0.1372	-0.0258	-0.0846	0.0124	0.0056	0.0048	-0.0024	-0.0004	-0.0014	0.0026	0.0058	-0.0236	-0.0136	0.0128	0.009	-0.002	0.0002	-0.0106	0.0078	-0.0028	0.0088	0.0236	0.0032	0.0068
1776	0.9596	-0.2144	0.9252	-0.5722	-0.8154	0.0078	-0.1364	-0.0146	-0.0724	0.0228	0.006	-0.0016	-0.0014	-0.0084	-0.0064	0.0012	0.0126	0.006	-0.01	0.0008	-0.0038	-0.0204	0.0028	0.0102	-0.0064	-0.0014	-0.0088	0.0194	-0.011	-0.006
1777	0.959	-0.2148	0.9268	-0.5732	-0.8046	0.0176	-0.1518	-0.009	-0.0698	0.019	-0.0026	-0.0084	-0.0004	-0.0118	-0.0222	0.0006	-0.001	0.006	-0.001	-0.0074	-0.02	0	0.0084	-0.013	0.0104	0.0086	-0.0156	0.0088	-0.0122	-0.0094
1778	0.9608	-0.2186	0.9246	-0.561	-0.813	0.0106	-0.147	-0.0054	-0.088	0.021	-0.0126	-0.0076	0.0104	0.0104	0.0142	0.0018	0.008	-0.0104	0.0112	0.0126	0.0134	0.0078	-0.012	-0.0232	0.0064	0.0034	0.0024	-0.0052	-0.0018	-0.0032
1779	0.9638	-0.2258	0.9208	-0.5668	-0.8038	-0.0114	-0.1242	-0.0136	-0.1066	0.0248	-0.0014	-0.0156	-0.0068	0.0096	-0.0014	0.006	-0.002	-0.0124	0.0144	-0.0066	-0.0042	0.0054	-0.0052	-0.0172	-0.0086	-0.0172	0.0092	0.0032	0.0092	-0.0012
1780	0.9642	-0.2204	0.9136	-0.5588	-0.8052	-0.0126	-0.1222	-0.0032	-0.0894	0.013	-0.0128	0.0122	-0.0072	-0.001	0.0056	0.0048	0.004	-0.0006	0.0024	-0.0026	0.0258	-0.0014	-0.0014	0.0058	-0.0144	-0.006	0.011	-0.009	0.0068	-0.0076
1781	0.9622	-0.2226	0.9174	-0.5662	-0.8038	-0.0076	-0.1224	0.0068	-0.0786	0.0108	-0.0124	0.0116	0.02	0.0038	0.0024	0	-0.0034	0.0046	0.0006	0.0166	0.0118	0.0166	-0.0018	-0.0038	0.0044	0.0034	0.0026	0.0038	0.014	-0.0068
1782	0.962	-0.2216	0.9198	-0.5536	-0.8146	-0.006	-0.1078	-0.0004	-0.06	0.0012	-0.0064	-0.0108	-0.0024	-0.006	-0.0084	-0.0008	0.0058	0.0106	0.0014	0.0022	-0.0002	0.0012	-0.0058	-0.0052	0.0058	-0.0028	-0.0042	0.0044	0.0204	0.0126
1783	0.9594	-0.2172	0.911	-0.5544	-0.821	0.007	-0.1154	0	-0.0652	-0.0022	0.004	0.001	0.0176	-0.0032	-0.002	-0.009	0.005	0.028	0.0032	0.0096	-0.0198	-0.0036	0.0052	-0.0044	-0.012	-0.0076	-0.0102	0.004	0.0054	0.0006
1784	0.9592	-0.2198	0.9146	-0.5656	-0.8328	0.0108	-0.1226	0.0106	-0.0582	-0.0098	-0.0002	0.0222	-0.0044	-0.005	0.0108	0.002	0.0026	-0.0134	-0.018	0.0028	-0.0228	0.0012	0.0124	0.002	0.0012	-0.0112	-0.0034	-0.001	-0.0048	0.002
1785	0.9544	-0.2264	0.9156	-0.5738	-0.8316	0.002	-0.1284	0.0066	-0.0506	0.0004	-0.0044	0.0142	0.0058	0.0018	0.0176	-0.0042	-0.0084	0.0184	-0.0112	0.0026	-0.0236	0.0054	-0.012	0.0036	0.0036	-0.0004	-0.0136	-0.005	0.0094	0.0242
1786	0.9558	-0.2376	0.913	-0.5772	-0.8378	-0.0166	-0.1194	0.0058	-0.0646	0	-0.0036	-0.009	-0.0014	-0.0048	0.0084	0.0088	0.0052	-0.0024	-0.0196	-0.0016	0.0076	0.0248	-0.0018	0.011	-0.0008	0.0054	-0.0124	-0.0148	0.01	0.0256
1787	0.9542	-0.2362	0.9148	-0.5804	-0.8268	-0.0046	-0.1078	0.0088	-0.0746	0.019	-0.0004	-0.0008	0.0178	-0.0066	0.004	0.0092	-0.0138	-0.0036	0.002	-0.0008	-0.01	0.001	0.0032	0.003	-0.0056	0.0018	-0.0048	-0.0182	0.0072	0.0158
1788	0.9572	-0.2338	0.9208	-0.5774	-0.8384	0.0048	-0.0926	0.003	-0.0644	0.032	0.0078	-0.0064	-0.0036	0.0152	-0.0148	-0.0304	-0.0132	0.0012	-0.0012	-0.0014	-0.0102	0.0256	0.007	0.0074	0.0044	-0.0252	-0.0098	-0.0246	-0.007	-0.0062
1789	0.954	-0.2368	0.9272	-0.5748	-0.835	0.018	-0.0922	0.01	-0.0746	0.0338	-0.008	0.0234	0.009	-0.0058	-0.01	0.0074	-0.0056	0.0052	-0.0044	0.007	0.018	0.0106	0.0076	0.0014	0.0022	-0.0016	0.0114	-0.006	-0.001	0.0026
1790	0.953	-0.234	0.9316	-0.578	-0.8342	0.0102	-0.09	-0.0022	-0.0746	0.0198	0.006	-0.0176	-0.0014	0.0022	-0.0028	0.014	-0.0034	-0.0168	0.0086	0.0094	0.006	0.0202	-0.009	0.0086	-0.005	0.01	-0.0106	-0.0052	-0.0032	-0.0074
1791	0.9568	-0.2316	0.9286	-0.5808	-0.8294	0.0016	-0.0814	0.0028	-0.0628	0.0216	-0.0158	0.0156	-0.0062	-0.0118	-0.015	-0.0058	-0.005	-0.002	0.0238	0.0006	0.003	0.0004	-0.014	0.0014	-0.004	-0.0006	-0.02	-0.004	0.0208	0.012
1792	0.9588	-0.229	0.9276	-0.5852	-0.832	0.0056	-0.073	-0.0102	-0.0498	0.0146	-0.001	-0.0134	-0.005	0.0024	-0.001	-0.006	0.001	0.0142	0.0034	0.0128	-0.0164	0.0132	-0.0062	0.0018	-0.004	0.014	-0.0028	-0.0092	-0.0138	-0.0008
1793	0.9566	-0.2238	0.93	-0.5658	-0.8358	0.0164	-0.0812	-0.009	-0.0502	0.0168	0.0126	-0.0092	0.0014	0.0026	0.0154	0.0028	-0.0122	0.0024	-0.0008	0.007	-0.0068	-0.0088	-0.006	-0.0124	0.0002	0.0204	-0.0022	0.0008	0.0044	-0.0012
1794	0.9518	-0.23	0.9266	-0.5696	-0.8386	0.0148	-0.0766	-0.019	-0.0426	0.0154	0.002	-0.0108	0.0128	-0.015	0.0242	-0.0018	-0.0122	-0.0102	-0.0048	-0.0078	0.0008	-0.0036	-0.0038	-0.0014	0.005	-0.0048	-0.0152	-0.003	0.0032	0.0142
1795	0.9546	-0.2326	0.9226	-0.5618	-0.8428	0.0144	-0.068	-0.0032	-0.0524	0.0236	0.0064	-0.0122	0.0116	-0.0042	-0.0058	-0.009	-0.005	0.004	-0.0128	0.0058	0.0028	-0.0054	0.0018	0.0076	-0.0204	-0.0074	-0.0054	-0.005	-0.0048	0.002
1796	0.9546	-0.2362	0.9218	-0.565	-0.8402	0.0278	-0.0764	-0.0096	-0.0698	0.028	0.0144	0	0.0118	0.0028	0.0096	-0.007	0.0062	0.012	-0.0262	0.0164	0.0112	0.0118	0.004	-0.0194	-0.003	0.0046	0.001	-0.0138	-0.0076	-0.0012
1797	0.9586	-0.231	0.9278	-0.5604	-0.84	0.031	-0.0722	-0.0228	-0.07	0.0258	0.0156	-0.0024	-0.0038	0.0048	-0.0052	0.0054	-0.0192	0.0092	0.0048	-0.003	-0.0048	-0.0052	-0.0046	0.0112	0.0044	0.0012	0.0034	0.0108	0.007	0.003
1798	0.9578	-0.2344	0.9204	-0.559	-0.842	0.0394	-0.0816	-0.0236	-0.0652	-0.009	-0.0024	0.0102	0.0164	-0.0148	-0.0132	0.0068	-0.006	-0.0076	-0.0038	0.0074	0.0044	0.0012	-0.0132	-0.0018	-0.014	0.01	-0.0064	-0.0034	-0.0008	-0.0012
1799	0.9624	-0.2374	0.9198	-0.5586	-0.8448	0.04	-0.0652	-0.027	-0.0286	0.0002	-0.0014	0.0046	-0.001	-0.006	0.0018	-0.009	-0.0036	0.0188	-0.0178	-0.01	0.0116	-0.0126	0.0028	0.003	0.0052	0.002	-0.02	-0.0076	-0.0082	-0.0114
1800	0.9636	-0.2344	0.9186	-0.5568	-0.8442	0.055	-0.0692	-0.0194	-0.0396	-0.0092	0.0044	0.0086	-0.004	0.0022	-0.0274	-0.0176	0.0054	-0.0096	0.0058	0.0078	-0.001	-0.003	-0.0048	0.019	0.004	-0.004	-0.0036	0.008	-0.0182	-0.0028
1801	0.9614	-0.2366	0.9164	-0.5524	-0.8392	0.049	-0.0752	-0.0132	-0.0368	-0.0262	-0.0002	0.0026	-0.006	0.008	-0.0066	-0.0068	0.0238	-0.0058	0.0128	-0.0084	0.0066	-0.0088	0.0082	0.0014	0.0234	-0.0276	0.0016	0.011	-0.004	-0.0064
1802	0.9574	-0.2412	0.9242	-0.571	-0.839	0.0376	-0.0676	-0.0222	-0.0346	-0.008	-0.0004	0.0062	-0.0096	0.0232	-0.007	0.0032	-0.002	-0.0086	-0.0188	-0.005	0.0056	-0.0038	0.0192	0.0186	-0.0048	0.0098	-0.0034	-0.0054	-0.0052	-0.0184
1803	0.9584	-0.2458	0.9268	-0.5644	-0.8392	0.0568	-0.0722	-0.0038	-0.0408	-0.0172	-0.009	0.0096	-0.0128	-0.0048	0.0064	-0.0168	0.0024	-0.0036	-0.0162	-0.0152	-0.0056	0.0124	-0.0208	-0.0044	0.0068	0.013	-0.0044	-0.0016	0.004	-0.0034
1804	0.9584	-0.2438	0.925	-0.566	-0.8304	0.0544	-0.0846	0.0144	-0.0402	-0.0178	-0.0022	-0.0062	-0.0188	-0.013	0.0016	-0.0072	0.002	0.0006	0.0082	-0.0056	-0.011	0.0196	0.0122	0.005	0.006	-0.0182	-0.0198	0.0052	0.021	0
1805	0.9632	-0.2374	0.9216	-0.5662	-0.8346	0.0856	-0.0886	0.0128	-0.048	-0.0302	0.0026	0.0054	-0.0022	-0.006	0.013	0.005	0.0018	-0.0042	-0.0108	-0.0128	-0.012	-0.0008	-0.002	0.0006	-0.0156	-0.0132	-0.0244	0.0186	0.0032	-0.0018
1806	0.957	-0.2398	0.928	-0.581	-0.8444	0.0818	-0.1014	0.0032	-0.0346	-0.0406	0.0012	-0.0006	-0.003	-0.0012	0.0196	0.0058	0.0008	-0.0094	-0.0094	-0.0008	0.025	0.0016	0.002	0.0052	-0.0008	0.0068	-0.0002	-0.0154	-0.0026	0.0016
1807	0.9602	-0.2368	0.9274	-0.566	-0.8456	0.0726	-0.1062	-0.0102	-0.018	-0.0422	0.0122	0.005	0.002	0.0006	-0.0022	-0.022	-0.002	-0.0146	-0.0192	-0.0112	0.0122	-0.0174	0.0056	0.0178	-0.0068	-0.0132	-0.0114	0.0052	0.007	0.011
1808	0.9554	-0.2384	0.928	-0.5748	-0.8474	0.0684	-0.1042	-0.011	-0.022	-0.047	0.0098	0.0226	-0.0148	0.007	-0.0014	0.0012	-0.0124	-0.0014	-0.0056	0.0056	-0.0028	-0.0028	-0.011	0.0008	0.007	-0.0086	-0.0186	-0.0016	-0.001	0.0148
1809	0.9534	-0.235	0.9316	-0.575	-0.85	0.0562	-0.1008	-0.0184	-0.0414	-0.0344	0.0064	0.001	0.008	0.0002	0.005	0.0056	-0.0016	-0.0238	0.0228	-0.0018	-0.0128	0.0162	-0.0062	-0.0046	0.0022	0.007	0.0016	0.0012	-0.0016	0.0092
1810	0.9548	-0.2384	0.9296	-0.5722	-0.843	0.0606	-0.1146	-0.0032	-0.0524	-0.024	-0.0028	0.0074	-0.0004	0.0014	-0.0168	0.0074	-0.0152	-0.0074	-0.0126	-0.0012	-0.0144	0.0186	-0.0112	0.0012	-0.0346	0.0064	-0.003	-0.0036	-0.016	-0.004
1811	0.9586	-0.244	0.9258	-0.5804	-0.8428	0.0744	-0.1126	-0.0256	-0.036	-0.0334	0.0054	0.0008	-0.0134	0.0064	0.0026	0.0066	-0.0092	-0.0098	0.004	0.0038	0.0148	0.0018	0.0102	-0.0068	-0.0018	-0.0164	0.0262	0.007	0.0138	-0.0044
1812	0.9586	-0.2474	0.9206	-0.5846	-0.8396	0.0752	-0.1238	-0.0274	-0.0392	-0.046	0.015	0.014	-0.0114	0.0196	-0.0114	0.012	0.009	0.0104	0.0006	-0.0096	-0.0002	-0.0148	-0.0034	0.0026	0.012	-0.0112	0.025	-0.0082	0.0026	0.0024
1813	0.9574	-0.242	0.9184	-0.5766	-0.8348	0.0762	-0.1388	-0.0096	-0.0454	-0.0422	0.013	0.011	0.016	-0.0052	0.0038	0.0212	-0.011	0.0092	-0.0156	0.0012	0.0146	0.0012	0.0058	0.0006	0.009	-0.0012	0.0026	-0.0128	-0.0122	0.0124
1814	0.959	-0.2422	0.9208	-0.5768	-0.8384	0.085	-0.148	-0.0072	-0.039	-0.038	-0.0176	-0.0072	0.011	-0.0194	-0.0106	0.0172	-0.0074	0.0142	-0.0014	0.0002	-0.0132	-0.0002	-0.0094	0.0108	0.0118	-0.0168	0.0146	-0.012	0.001	-0.0006
1815	0.9564	-0.2384	0.9252	-0.5844	-0.8382	0.0702	-0.1376	-0.0134	-0.0308	-0.0422	-0.006	0.0078	-0.0152	-0.0008	0.0064	-0.0162	-0.0184	-0.0014	0.0146	0.0042	0.0028	-0.0032	-0.0026	-0.0074	0.0176	-0.0266	-0.0048	-0.014	0.003	-0.0022
1816	0.9564	-0.2356	0.9202	-0.5696	-0.8446	0.0698	-0.1296	-0.0074	-0.0332	-0.0392	-0.0064	0.0036	-0.011	-0.0028	-0.0166	-0.002	-0.0034	0.0046	0.0072	-0.019	0.0092	0.0024	-0.015	0.0272	-0.004	-0.0066	-0.0132	-0.0004	-0.007	-0.0122
1817	0.9612	-0.2356	0.9138	-0.5744	-0.8438	0.0716	-0.1114	-0.0058	-0.0186	-0.0126	0.0062	-0.0122	0.0172	0.0104	0.0054	-0.0022	-0.012	-0.0018	0.0092	-0.0098	0	-0.0052	0.0012	0.0072	0.015	0.0002	-0.0058	0.021	-0.0126	0.0074
1818	0.9622	-0.2392	0.9146	-0.5682	-0.8446	0.0708	-0.1072	-0.0384	-0.0224	-0.0052	0.0098	0.0128	-0.0028	-0.0176	-0.0022	0.0188	0.0016	-0.0064	-0.0108	-0.0116	0.0046	-0.0004	0.0086	-0.011	0.0066	0.0032	-0.0088	0.0046	-0.0234	0.0002
1819	0.9626	-0.2406	0.9156	-0.5798	-0.8456	0.0604	-0.1006	-0.0432	-0.0186	-0.0214	0.0018	0.0002	0.0028	0.0032	-0.0324	-0.0024	0.0038	0.019	-0.0024	-0.0088	0.0098	0.0068	-0.0002	0.0168	0.0012	0.0008	-0.0004	0.0226	-0.003	0.0014
1820	0.964	-0.2318	0.9118	-0.5808	-0.8554	0.0562	-0.0938	-0.0396	-0.0308	-0.025	-0.0028	0.004	-0.0038	-0.0114	-0.0208	-0.0026	-0.0054	-0.0172	-0.003	-0.0068	-0.001	0.0094	-0.0132	0.006	-0.0182	-0.0028	-0.0064	0.0128	0.0022	0.014
1821	0.9624	-0.2344	0.9202	-0.5848	-0.8582	0.0578	-0.1124	-0.0512	-0.0368	-0.0312	0.0034	0.0012	-0.021	-0.0078	0.0016	0.012	-0.0048	-0.0094	0.0146	0.0068	-0.0088	-0.0016	0.008	0.0084	0.0042	-0.0008	0.002	0.0228	-0.0006	0.0238
1822	0.9622	-0.2416	0.9216	-0.5714	-0.8552	0.0656	-0.0872	-0.0214	-0.0142	-0.038	0.0054	-0.0084	0.0048	-0.0022	0.004	-0.0072	-0.009	-0.0152	0.015	0.0204	-0.0072	-0.013	-0.0064	-0.0026	-0.013	0.0096	0.0192	-0.0112	-0.0008	0.0088
1823	0.9598	-0.2432	0.924	-0.5758	-0.8532	0.0488	-0.0914	-0.0204	-0.0152	-0.0518	0.0154	0.0048	0.0046	0.007	-0.0014	0.001	-0.0146	0.0094	0.004	0.0262	-0.0142	0.0022	0.0046	-0.0074	-0.0108	0.0058	0.0006	-0.028	-0.0008	0.0112
1824	0.9596	-0.2324	0.9216	-0.5762	-0.8504	0.0568	-0.0986	-0.0142	0.0022	-0.0226	0.0006	0.0066	0.0008	0.0046	-0.002	0.0132	-0.0048	0.0046	-0.009	0.0044	-0.0146	0.013	0.0128	-0.0046	0.0012	-0.0042	-0.0142	-0.0124	0.0088	-0.0004
1825	0.9572	-0.227	0.9236	-0.5754	-0.8496	0.0592	-0.0852	-0.0142	0.0018	-0.027	-0.0068	0.0136	-0.0024	-0.0048	0.0024	0.0176	0.0026	-0.0008	-0.0078	-0.004	-0.0038	0.0084	0.0068	0.002	-0.009	-0.0098	0.0028	0.006	0.008	0.0008
1826	0.9638	-0.2158	0.9334	-0.5812	-0.8424	0.061	-0.0942	-0.0264	0.0152	-0.0066	-0.0026	-0.0166	-0.0012	-0.0036	0.0034	0.0116	0.0008	-0.0024	-0.0002	0.011	-0.0024	0.0078	0.0056	0.0082	0.0038	-0.0104	-0.0032	0.0154	0.0244	0.001
1827	0.9642	-0.2132	0.9328	-0.5744	-0.8458	0.0684	-0.0878	-0.0196	0.0206	-0.015	0.0038	0.0066	-0.0172	0.0044	-0.003	-0.0046	-0.0044	-0.0026	-0.0006	-0.009	-0.0114	0.0004	0.0036	-0.0074	0.0152	-0.0004	0.007	-0.0196	-0.002	0.0012
1828	0.9686	-0.2094	0.9322	-0.5842	-0.8334	0.064	-0.0818	-0.0136	0.0076	-0.0262	-0.0112	0.0042	-0.0154	-0.0028	0.0122	-0.0006	0.004	0.0188	-0.011	0.0036	-0.02	-0.0086	0.0104	-0.0072	0.0106	-0.0076	-0.004	-0.0104	0.0082	-0.0082
1829	0.9588	-0.2184	0.9306	-0.594	-0.832	0.069	-0.0986	-0.026	-0.0004	-0.0316	-0.0098	-0.0154	-0.0126	-0.0072	0.001	0.009	-0.0088	0.013	-0.024	-0.0028	-0.0076	-0.0208	-0.0056	0.0062	0.0006	0.022	0.0004	-0.0096	0.021	0.013
1830	0.9604	-0.2292	0.9252	-0.5894	-0.8298	0.0754	-0.0998	-0.0246	-0.0166	-0.0422	0.0098	-0.0088	0.0016	0.0042	0.011	0.0014	0	0.0022	0.013	0.0048	-0.0108	-0.0018	0.008	-0.0028	0.006	0.0026	0.0072	0.0072	-0.0018	0.0112
1831	0.9614	-0.2312	0.925	-0.5928	-0.8276	0.0664	-0.1088	-0.0064	-0.0026	-0.053	0.0102	-0.0044	0.0018	0	0.0006	0.0048	-0.0102	-0.013	0.0076	0.0116	-0.0008	0.0158	0.0102	-0.0004	0.0004	0.0144	0.0138	0.0116	0.002	-0.0112
1832	0.962	-0.2306	0.9266	-0.5936	-0.8356	0.063	-0.1368	-0.0174	-0.0046	-0.0456	0.0226	-0.0006	0.0058	0.0282	0.0168	-0.0058	-0.0126	0.0006	0.0028	0.006	0.0142	-0.009	0.013	0.0056	-0.0076	0.0102	0.0018	-0.0122	-0.014	0.0118
1833	0.96	-0.2306	0.9198	-0.5992	-0.8342	0.0676	-0.132	-0.0206	-0.0046	-0.0248	0.0066	-0.0032	-0.0012	-0.0024	0.0102	-0.0066	-0.019	0.0022	0.0014	0.0018	0.0012	-0.008	-0.0002	0.0134	-0.0112	0.0184	0.013	-0.0044	-0.0206	0.0138
1834	0.961	-0.2258	0.9132	-0.616	-0.8368	0.069	-0.1422	-0.0192	-0.0108	-0.0222	0.0116	0.0016	0.011	0.0072	0.0124	-0.0038	-0.0252	-0.0024	0.0058	0.0084	0.0042	-0.0062	0.0084	0.0164	-0.0088	0.0128	0.0102	-0.0018	-0.0014	0.0146
1835	0.9542	-0.2244	0.9282	-0.6162	-0.8304	0.0728	-0.1254	-0.0144	-0.0072	-0.021	0.0058	0.001	0.0038	-0.0098	0.0102	0.0294	-0.0124	-0.0046	0.0062	-0.0244	-0.01	-0.01	0.0164	-0.0108	-0.0092	-0.0016	-0.014	-0.0112	0.0092	-0.0092
1836	0.959	-0.2234	0.9264	-0.6172	-0.832	0.074	-0.1112	-0.0014	-0.0214	-0.024	0.0054	-0.0122	-0.0004	-0.0004	-0.001	0.0214	-0.0146	0.0144	-0.0036	-0.002	-0.0208	-0.0092	0.0012	-0.0032	-0.0108	0.0144	-0.0134	-0.0048	-0.002	0.0012
1837	0.9548	-0.2244	0.9268	-0.6208	-0.8316	0.0778	-0.1132	-0.005	-0.0262	-0.028	0.0008	0.0024	0.0092	-0.0048	0.011	-0.0144	-0.0028	0.0018	0.0076	0.0074	-0.0068	-0.0022	-0.0092	-0.0066	0.0028	0.0152	0.0112	-0.0072	-0.0144	-0.008
1838	0.963	-0.2298	0.9266	-0.624	-0.8354	0.0758	-0.0912	-0.0102	-0.0112	-0.0308	-0.0126	0.0022	-0.0148	0.0096	-0.0022	0.005	-0.0088	-0.0038	-0.003	0.005	0.0024	0.008	0.001	-0.025	0.0054	0.0168	0.0012	-0.0038	0.0132	-0.0026
1839	0.9598	-0.2318	0.9268	-0.6196	-0.842	0.069	-0.0976	-0.0222	-0.014	-0.037	-0.0052	-0.0026	0.0028	-0.0074	-0.0092	0.0228	-0.003	-0.0004	0.0068	0.0138	0.0036	0.0064	-0.0164	-0.0076	-0.0068	0.0216	0.0082	0.0062	0.0094	-0.0138
1840	0.9556	-0.2308	0.9314	-0.6284	-0.8422	0.0628	-0.0906	-0.0162	-0.0068	-0.0788	0	0.018	-0.005	-0.0036	-0.018	0.004	0.0062	-0.0016	-0.0022	-0.001	0.0002	0.0096	-0.0024	0.0036	0.0032	0.0102	0.0002	-0.0032	0.0084	-0.0244
1841	0.9584	-0.232	0.928	-0.6118	-0.8542	0.055	-0.0898	-0.0108	-0.016	-0.0792	0.006	-0.0044	0.0012	-0.0012	0.0064	-0.0012	0.0046	-0.0006	-0.001	-0.0216	0.0102	0.0048	0.0348	-0.0062	0.0092	0.0016	-0.0074	-0.0132	-0.016	0.0198
1842	0.9582	-0.2422	0.926	-0.6148	-0.853	0.0518	-0.0852	-0.0072	0.008	-0.0746	-0.0026	0.001	0.0032	0.0014	0.001	-0.0096	0.0116	0.0014	-0.001	-0.0082	0.0062	0.0046	0.0062	0.0082	0.0126	0.0016	0.004	0.0248	-0.014	-0.0018
1843	0.9556	-0.2436	0.9264	-0.6068	-0.8586	0.046	-0.0742	0.0218	0.0028	-0.078	-0.0082	-0.0058	0.0048	0.0032	0.001	-0.0036	-0.0066	0.0008	-0.0004	-0.0018	0.0066	-0.006	-0.009	-0.0138	-0.0086	0.0128	0.0042	0.0036	-0.01	-0.0086
1844	0.957	-0.2324	0.9262	-0.6044	-0.8676	0.0528	-0.0574	0.0128	0.0006	-0.0744	0.0004	-0.0164	0.0044	-0.0098	0.0042	-0.0064	0.016	0.0038	0.0156	-0.0166	0.0056	-0.0154	0.0058	0.0008	-0.009	0.0016	-0.0016	0.0008	0.0058	-0.0146
1845	0.9604	-0.2266	0.9206	-0.6054	-0.8706	0.0554	-0.055	0.0052	0.0126	-0.076	-0.0064	0.001	-0.0032	0.0236	-0.0058	0.004	0.012	-0.0118	-0.0028	0.0066	0.002	-0.0254	0.0198	-0.0084	-0.0016	-0.0184	-0.0082	0.0054	-0.0084	0.0068
1846	0.9594	-0.2326	0.9144	-0.6012	-0.866	0.0468	-0.0572	0.001	0.0136	-0.0844	0.0022	0.01	0.0048	0.0026	-0.012	-0.0096	-0.011	0.014	-0.0018	-0.0118	-0.0022	0.0014	-0.0162	0.002	-0.0148	-0.0114	-0.0066	0.0044	0.0114	0.0108
1847	0.96	-0.228	0.9046	-0.5946	-0.8652	0.0456	-0.0702	0.0106	0.0102	-0.093	0.0028	-0.0024	0.0028	0.0068	-0.0008	-0.004	0.0034	-0.0016	0.0102	-0.0096	0.0064	0.0062	0.0134	-0.0112	0.0048	-0.0062	0.0066	0.0202	0.0074	-0.005
1848	0.9624	-0.2284	0.9082	-0.5904	-0.8692	0.0274	-0.0692	0.0062	0.0124	-0.0696	0.0042	0.0144	-0.0012	0.0028	0.0116	-0.0004	-0.0012	0.002	-0.0204	-0.0142	0.0048	0.0032	0.0156	-0.0258	0.0148	0.0028	0.004	0.0222	0.0118	-0.0014
1849	0.9628	-0.2356	0.909	-0.596	-0.8782	0.0292	-0.0654	-0.0048	0.003	-0.0626	-0.0062	0.011	0	0.016	0.0012	-0.0018	0.0028	0.0102	-0.0082	-0.0048	-0.0044	0.009	0	-0.0016	0.001	-0.0068	0.0046	0.0088	0.0232	0.0086
1850	0.9652	-0.2392	0.9166	-0.5996	-0.881	0.0422	-0.0674	-0.0048	0.0116	-0.0682	-0.0092	0.0034	0.0088	-0.0042	-0.0152	-0.0014	0.0012	0.0104	0.001	0.012	0.002	0.0002	-0.0018	-0.0022	-0.0054	0.0136	-0.018	-0.0154	-0.0056	0.0046
1851	0.9642	-0.2422	0.9238	-0.5912	-0.8758	0.0296	-0.0398	-0.008	0.0012	-0.0798	-0.0184	0.0118	-0.0232	-0.011	0.006	-0.0036	-0.0084	0.0064	-0.0124	-0.0116	0.0304	-0.0106	-0.0006	-0.0014	0.0034	0.0016	-0.0176	0.0028	-0.0012	0.0136
1852	0.9636	-0.249	0.929	-0.6004	-0.8714	0.0276	-0.0362	-0.0002	-0.0164	-0.09	-0.0064	-0.0088	-0.0012	0.015	0.0014	-0.013	-0.0004	-0.002	-0.005	0.0028	0.0168	-0.0158	0.0058	0.0004	-0.0002	-0.0132	0.004	-0.008	-0.0074	0.0012
1853	0.9656	-0.2448	0.9234	-0.597	-0.8624	0.0314	-0.0266	-0.0038	-0.0112	-0.102	0.0214	-0.003	0.0132	0.009	-0.0196	-0.0118	0.0108	0.0042	0.0118	-0.0046	0.0024	0.0022	-0.02	-0.0152	-0.0176	-0.0088	0.009	-0.0028	-0.0006	0.0008
1854	0.9706	-0.24	0.9182	-0.59	-0.8664	0.0242	-0.0096	0.009	-0.0196	-0.0772	-0.0106	0.0036	-0.0036	-0.0018	0.0016	0.0078	0.0048	0.0106	0.003	0.0002	0.0078	-0.0054	0.0016	-0.0048	-0.007	-0.0208	-0.0018	-0.011	0.0094	-0.0182
1855	0.9642	-0.238	0.9182	-0.5876	-0.8662	0.025	-0.015	0.0202	-0.018	-0.0864	-0.0214	0.0088	0.012	-0.0014	0.0102	-0.0002	-0.0116	-0.0108	-0.001	-0.0022	-0.008	0.0078	-0.0042	-0.0072	-0.0018	-0.0046	-0.008	0.0156	-0.0022	-0.0242
1856	0.9608	-0.224	0.9234	-0.5918	-0.8704	0.0324	-0.005	0.0248	0.0018	-0.0922	0.003	0.0058	0	-0.0054	0.0232	0.0158	0.0046	-0.0012	-0.0166	-0.004	0.0116	-0.0114	0.0108	-0.0124	0.0018	-0.0122	-0.0006	-0.0148	0.0088	0.012
1857	0.9578	-0.2278	0.9254	-0.585	-0.8656	0.0244	-0.012	0.007	0.0066	-0.0844	0.003	0.0064	0.0048	-0.0082	0.0126	0.0012	0.003	0.004	-0.0198	0.0092	0.016	-0.001	-0.008	0.0004	-0.0078	0.003	-0.002	-0.012	0.0102	0.014
1858	0.9576	-0.2438	0.9294	-0.5844	-0.863	0.0236	0.0076	0.0098	0.0226	-0.0834	0.001	0.006	-0.0012	0.0082	0.0074	-0.0174	-0.0116	-0.0074	-0.0216	0.038	-0.0152	0	0.0096	-0.003	0.009	0.006	-0.0178	-0.0014	0.0208	-0.0022
