1662	-1.7875	-1.7675	-1.765625	-1.656875	-1.47125	-1.355	-1.253125	-1.164375	-1.004375	-0.971875	0.008125	0.016875	0.0025	0.015625	-0.015625	-0.005	-0.00125	0.003125	0.010625	-0.015625	-0.000625	0.01125	0.008125	0.01	0.023125	-0.02875	-0.013125	0	-0.018125	-0.00125
1663	-1.8025	-1.75375	-1.79375	-1.651875	-1.460625	-1.348125	-1.2525	-1.16875	-0.99875	-0.965	0.021875	-0.00625	-0.01375	0.001875	0.00625	-0.021875	-0.01	-0.0125	-0.035625	-0.025625	0.01375	-0.003125	-0.015	0.018125	-0.005625	0.015	-0.016875	0.0225	0.001875	-0.030625
1664	-1.815625	-1.755	-1.77375	-1.65875	-1.47125	-1.38375	-1.27125	-1.161875	-1.065	-0.97875	-0.005625	-0.029375	-0.00375	-0.00125	-0.001875	0.01875	-0.02125	0.008125	-0.024375	0.011875	0.02875	-0.0225	-0.02	0.016875	-0.030625	-0.0075	0.01125	0.005625	0	-0.005
1665	-1.80875	-1.7575	-1.750625	-1.630625	-1.471875	-1.37	-1.233125	-1.140625	-1.0425	-1.00375	0.00625	0.0075	0.0075	-0.00875	-0.025625	0.02125	-0.004375	-0.011875	-0.00375	-0.0325	-0.00875	0.03375	-0.0075	0.0075	0.00125	0.013125	0.00875	0.005625	0.026875	0.025
1666	-1.810625	-1.764375	-1.771875	-1.619375	-1.495625	-1.38375	-1.25	-1.144375	-1.0175	-0.956875	-0.010625	0.028125	-0.016875	-0.008125	-0.01625	-0.008125	-0.00625	-0.031875	-0.01	-0.010625	0.014375	-0.01625	-0.03375	0.011875	0.014375	0.0125	-0.00375	-0.00875	-0.025	0.01625
1667	-1.798125	-1.779375	-1.773125	-1.6275	-1.475625	-1.39625	-1.25	-1.143125	-1.021875	-0.963125	-0.008125	0.0075	-0.00375	0.0225	-0.0125	0.00125	0.015	0.009375	-0.01	0.005625	0.025	0.0175	0.00375	-0.00125	0.00125	0.02375	0.014375	-0.015625	0.036875	-0.004375
1668	-1.799375	-1.770625	-1.781875	-1.628125	-1.47625	-1.371875	-1.284375	-1.151875	-1.025625	-1.015625	-0.019375	0.00875	-0.00125	0.004375	0.01625	0.02	-0.00375	0.006875	-0.0175	-0.011875	0.005625	-0.010625	-0.006875	-0.0025	-0.004375	0.006875	-0.01625	0.02375	0.014375	0.031875
1669	-1.774375	-1.78875	-1.7675	-1.63125	-1.483125	-1.364375	-1.233125	-1.105625	-1.034375	-1.0275	-0.00375	0.001875	0.0025	-0.005625	-0.025	-0.005625	0.01125	-0.023125	-0.00625	0.025625	-0.016875	-0.000625	0	-0.000625	0	-0.00375	0.00125	0.01	-0.006875	0.011875
1670	-1.8	-1.78875	-1.760625	-1.64625	-1.506875	-1.355	-1.21375	-1.115625	-1.020625	-1.0125	-0.00625	-0.0075	-0.013125	0.00875	-0.01125	-0.03	0.00625	-0.029375	0.040625	0.010625	0.046875	-0.004375	0.0225	-0.015625	-0.025625	-0.00375	-0.006875	0.000625	0.000625	-0.018125
1671	-1.78125	-1.778125	-1.74625	-1.654375	-1.495	-1.365625	-1.171875	-1.115	-1.0225	-1.028125	0.025625	0.00375	0.02625	0.008125	-0.021875	0.02125	0.016875	0.04	-0.03375	0.003125	-0.0075	-0.02625	-0.011875	0.023125	0.02625	0.019375	-0.014375	0.03125	0.00375	0.01
1672	-1.77	-1.79375	-1.740625	-1.64875	-1.483125	-1.3625	-1.204375	-1.10875	-1.065	-1.044375	0.0275	-0.025625	-0.02	0.010625	0.003125	-0.015	0	0.018125	-0.03125	-0.018125	-0.016875	-0.015	0.0325	0.016875	-0.009375	0	-0.00625	-0.00125	-0.0125	-0.0125
1673	-1.775	-1.810625	-1.73375	-1.643125	-1.49125	-1.40625	-1.209375	-1.14375	-1.021875	-1.01375	-0.00625	0.00125	-0.00125	0.009375	-0.005625	-0.034375	0.01125	0.005	-0.02	0.005625	0.0175	0.03375	-0.00625	-0.0025	-0.005625	-0.028125	0.031875	0.004375	-0.015	0.00375
1674	-1.776875	-1.8075	-1.73375	-1.635	-1.530625	-1.365625	-1.2075	-1.15125	-1.0675	-1.02625	-0.01625	0.0025	-0.0325	-0.005625	-0.000625	0.015	-0.02375	-0.018125	-0.028125	-0.025	0.000625	-0.004375	-0.01875	-0.008125	0.028125	0.006875	-0.02375	-0.005	0.013125	-0.029375
1675	-1.790625	-1.803125	-1.763125	-1.605	-1.5275	-1.35625	-1.265	-1.150625	-1.050625	-1.0125	-0.00125	-0.016875	0.0225	-0.014375	0.006875	0.000625	0.005	0.00125	-0.019375	0.0325	0.03375	0.01375	0	0.01875	-0.009375	-0.033125	-0.020625	0.0025	-0.0225	0.01625
1676	-1.7925	-1.8075	-1.760625	-1.60625	-1.525	-1.348125	-1.244375	-1.138125	-1.06	-1.016875	0.001875	-0.000625	-0.003125	-0.025625	-0.021875	0.001875	-0.03125	-0.021875	-0.005625	-0.025625	-0.018125	-0.0125	-0.018125	-0.0125	0.00625	0.00875	0.01625	0.01625	0.004375	-0.01875
1677	-1.789375	-1.80875	-1.785	-1.63625	-1.504375	-1.328125	-1.23625	-1.100625	-1.033125	-1.01625	0.001875	-0.01125	0.040625	0.008125	-0.011875	0.028125	-0.025	-0.004375	0.009375	0.00125	0.00625	-0.006875	0.030625	0.023125	-0.02	0.02125	0.043125	-0.00875	-0.01875	0.031875
1678	-1.785625	-1.78125	-1.779375	-1.65875	-1.525	-1.335625	-1.228125	-1.114375	-1.049375	-0.9875	-0.015	0.011875	-0.00375	-0.005	0.004375	0.009375	-0.009375	0.003125	0	-0.004375	0.024375	0.01375	-0.00125	-0.00125	-0.008125	0.005625	-0.005	-0.013125	-0.01	-0.014375
1679	-1.788125	-1.7825	-1.77	-1.678125	-1.521875	-1.341875	-1.255	-1.139375	-1.003125	-1.0025	0.010625	0.01875	-0.00875	-0.0425	-0.02375	0.0125	-0.000625	-0.0025	0.016875	-0.0175	0.01875	0.00125	0	-0.0375	-0.00125	-0.01	0.0025	-0.01	-0.013125	0.006875
1680	-1.79	-1.785	-1.801875	-1.665	-1.536875	-1.355	-1.263125	-1.1375	-1.019375	-1.00875	0.0325	0.01375	0.01875	-0.0225	-0.005625	0.00125	0.016875	0.018125	-0.035	-0.00375	-0.005	0.01125	0.00375	-0.00125	0.010625	0.023125	-0.00875	0.00875	0.0125	0.01125
1681	-1.776875	-1.786875	-1.813125	-1.660625	-1.511875	-1.34625	-1.23625	-1.14125	-1.065	-1.016875	0.00625	-0.025	-0.023125	-0.01625	0.0075	-0.024375	-0.005625	-0.019375	-0.006875	-0.005	-0.030625	0.02125	-0.010625	0.003125	-0.015	0.015	0.011875	0.001875	-0.00125	-0.021875
1682	-1.763125	-1.779375	-1.793125	-1.66375	-1.518125	-1.364375	-1.230625	-1.15375	-1.101875	-1.0125	0.005625	-0.004375	-0.0225	-0.016875	-0.026875	0.013125	0.024375	-0.010625	-0.008125	-0.0275	0.015625	0.004375	-0.020625	-0.01	0.015625	0.019375	-0.015	-0.001875	-0.03125	0.03125
1683	-1.783125	-1.77125	-1.795625	-1.676875	-1.495625	-1.36375	-1.2175	-1.17	-1.055	-0.989375	0.005	0.009375	-0.005	0.020625	-0.018125	-0.0125	0.009375	0.0225	0.005	-0.024375	-0.0225	-0.041875	0.021875	0.03375	0.026875	0.001875	0.014375	0.036875	-0.02125	0.01625
1684	-1.75875	-1.793125	-1.8075	-1.6575	-1.49	-1.35125	-1.27625	-1.153125	-1.056875	-1.009375	0.00625	-0.03375	0.02125	-0.004375	-0.006875	0.00375	0.005625	0.01	0.003125	0.00375	-0.003125	-0.00625	0.005	-0.011875	-0.00875	0.000625	-0.01375	-0.0275	-0.005625	-0.01
1685	-1.773125	-1.76375	-1.800625	-1.66125	-1.47625	-1.37875	-1.268125	-1.1575	-1.034375	-0.986875	-0.00125	-0.019375	-0.01625	-0.003125	-0.005	0.00375	-0.00625	0.015625	0	-0.01125	0.025625	0.01375	0.011875	0.001875	-0.00875	-0.0325	0.015	-0.023125	0.0025	-0.010625
1686	-1.79625	-1.76625	-1.798125	-1.67625	-1.47375	-1.378125	-1.265	-1.14125	-1	-0.99125	0.00625	-0.001875	-0.023125	-0.008125	0.0175	0.028125	0.001875	-0.013125	0.03125	-0.00625	-0.001875	0.00125	-0.01375	0.02625	0.02625	-0.011875	-0.0075	0.010625	-0.004375	-0.00125
1687	-1.788125	-1.7775	-1.788125	-1.676875	-1.445	-1.401875	-1.276875	-1.15375	-1.0175	-0.974375	0.005	-0.008125	0.0025	-0.023125	0.018125	0.005625	0	0.003125	0.00125	0.01875	0.021875	-0.005625	0.018125	-0.0175	-0.008125	-0.015	0.00625	0.0125	0.005	-0.00125
1688	-1.786875	-1.794375	-1.7725	-1.661875	-1.440625	-1.374375	-1.265	-1.130625	-1.03625	-1.000625	-0.01	0.02875	0.00125	0.0075	0.00125	0.006875	-0.040625	0.040625	-0.006875	-0.01875	0.00125	-0.01875	-0.039375	0.01875	0.02	0.016875	0.01	-0.016875	-0.001875	-0.01
1689	-1.778125	-1.785	-1.78875	-1.65625	-1.440625	-1.40625	-1.260625	-1.099375	-1.059375	-0.948125	0.00375	-0.01125	-0.01625	-0.001875	0.021875	0.006875	-0.00375	0.0075	-0.048125	-0.044375	-0.0175	0.015	0.001875	0.008125	0.045	0.00125	-0.01	-0.030625	0.036875	0.016875
1690	-1.7925	-1.77875	-1.796875	-1.656875	-1.4775	-1.393125	-1.24875	-1.093125	-1.039375	-0.9725	0.021875	0.00125	0.026875	-0.02625	-0.015625	0.005	-0.014375	0.000625	-0.00125	-0.02125	-0.000625	0.00125	0.003125	0.009375	0.00875	-0.02125	-0.015	-0.003125	0.000625	0.0175
1691	-1.771875	-1.81125	-1.795	-1.64	-1.4775	-1.405625	-1.241875	-1.08125	-1.07625	-0.983125	-0.020625	-0.000625	0.004375	0.005	-0.00125	-0.0125	0.0325	-0.01	0.010625	0.000625	0.00625	0.016875	-0.005	0.008125	0.01	-0.01	-0.020625	-0.011875	0.004375	0.0125
1692	-1.78	-1.79375	-1.800625	-1.6175	-1.478125	-1.403125	-1.250625	-1.105	-1.08875	-1.005625	-0.024375	-0.03375	0.0125	-0.048125	-0.019375	0.009375	-0.005	-0.010625	-0.013125	0.033125	0.009375	0.014375	-0.0125	0.001875	-0.0475	-0.028125	0.019375	-0.009375	-0.015	0.0175
1693	-1.784375	-1.78875	-1.805	-1.6325	-1.491875	-1.398125	-1.255625	-1.13125	-1.055625	-0.994375	0.001875	0.005625	0.00625	-0.0075	-0.033125	0.01375	-0.0025	0.000625	-0.003125	-0.02625	0.005625	-0.01	-0.019375	0.000625	0.018125	0.02125	-0.015625	-0.01875	-0.036875	-0.021875
1694	-1.781875	-1.7625	-1.795	-1.655	-1.48875	-1.401875	-1.23	-1.129375	-1.0275	-0.99625	-0.03	0.011875	-0.0125	0.025625	0.005	0.025625	0.00625	-0.005	-0.02	-0.0025	0.006875	0.00625	0.028125	0.00125	0.031875	-0.011875	0.010625	0.0175	-0.00625	-0.008125
1695	-1.785	-1.776875	-1.7775	-1.656875	-1.500625	-1.348125	-1.26125	-1.128125	-1.051875	-0.971875	-0.006875	0.005	0.024375	0.001875	-0.00375	-0.0025	-0.006875	0.02875	-0.00125	-0.018125	-0.021875	0.02375	-0.000625	0.009375	-0.0025	0.0175	0.025	0.004375	-0.01875	0.0075
1696	-1.77125	-1.80375	-1.7825	-1.653125	-1.473125	-1.3575	-1.273125	-1.144375	-1.053125	-1.003125	-0.014375	0.001875	-0.015	0	0.015	-0.001875	0.013125	0.00625	0.0275	-0.00625	-0.02875	-0.038125	-0.0125	-0.015	-0.005625	-0.0075	-0.001875	0.00375	-0.01375	0.0175
1697	-1.7675	-1.796875	-1.783125	-1.629375	-1.474375	-1.3425	-1.23875	-1.130625	-1.066875	-1.016875	-0.040625	0.005625	-0.025	-0.011875	0.03875	0.001875	-0.018125	0.013125	0.019375	-0.008125	0.02375	-0.039375	0.0325	0.018125	0.01	-0.02125	0.008125	0.003125	-0.02	0.001875
1698	-1.78875	-1.78875	-1.790625	-1.630625	-1.48125	-1.373125	-1.236875	-1.109375	-1.039375	-1.03	-0.02375	-0.03	0.008125	0.01375	-0.011875	0.0175	-0.0025	0.008125	0.0025	0.01875	-0.0125	-0.004375	-0.00375	-0.013125	-0.023125	0.003125	-0.034375	0.0075	-0.005625	0.020625
1699	-1.809375	-1.8075	-1.781875	-1.600625	-1.50625	-1.36625	-1.230625	-1.113125	-1.046875	-1.019375	0.04	-0.010625	0.025625	-0.04	-0.011875	0.01875	0.01625	-0.0325	0.00625	-0.004375	0	-0.0075	-0.041875	-0.009375	-0.021875	0.003125	0.0075	0.0325	0.0275	0.00375
1700	-1.81625	-1.78875	-1.793125	-1.638125	-1.47375	-1.3625	-1.245625	-1.09	-1.023125	-1.01	0.024375	-0.01125	0.000625	-0.003125	0.02	0.04875	-0.0025	0.006875	-0.02	-0.023125	-0.0025	0.005	-0.004375	0.00375	0	0.01625	0	0.001875	-0.00375	-0.014375
1701	-1.82625	-1.79625	-1.765625	-1.615625	-1.463125	-1.36875	-1.259375	-1.0875	-1.0575	-1.003125	-0.0025	0.003125	-0.01625	-0.0275	-0.02625	-0.005	0.035625	0.01125	-0.006875	-0.000625	-0.020625	0.00625	0.00625	-0.0425	0.005625	-0.00625	0.021875	-0.009375	0.016875	0.05875
1702	-1.796875	-1.770625	-1.774375	-1.61875	-1.468125	-1.353125	-1.23	-1.083125	-1.0375	-0.969375	0.016875	0.00625	-0.013125	-0.011875	-0.005	-0.02625	-0.0075	0.0025	-0.02125	-0.015	0.003125	0.003125	0.000625	-0.030625	0	-0.0075	0.025	-0.01	-0.00625	-0.0025
1703	-1.7975	-1.76625	-1.775625	-1.615625	-1.479375	-1.38	-1.264375	-1.1375	-1.015625	-0.98125	-0.0125	0.02625	0.014375	-0.0125	-0.01375	0.001875	-0.005	0.034375	0.0125	-0.0125	0.006875	-0.0375	-0.01625	-0.02125	-0.02	0.021875	-0.001875	-0.008125	-0.019375	0.05875
1704	-1.80125	-1.768125	-1.768125	-1.6525	-1.491875	-1.381875	-1.276875	-1.123125	-1.00625	-0.938125	0.0075	-0.006875	-0.005	0.013125	-0.01625	-0.004375	-0.026875	-0.019375	0.0175	-0.005625	0.00125	0.028125	-0.006875	0	0.019375	0.01625	0.006875	-0.018125	-0.01375	-0.02
1705	-1.805	-1.7825	-1.776875	-1.655625	-1.49375	-1.3975	-1.275625	-1.1175	-1.010625	-0.975	0.025	0.04625	-0.020625	-0.014375	0.026875	-0.008125	0.0125	-0.0175	-0.02375	0.015625	-0.01125	-0.013125	-0.01375	0	-0.0025	0.011875	0.01625	-0.03125	0.00125	-0.01875
1706	-1.785	-1.801875	-1.7375	-1.609375	-1.534375	-1.368125	-1.2925	-1.113125	-1.053125	-1.00875	0.010625	0.00875	0.011875	0.03	-0.02125	0.026875	-0.0075	0.00125	-0.024375	-0.013125	-0.021875	-0.01875	0.03125	-0.000625	0.004375	-0.010625	-0.01125	-0.005625	-0.035	-0.02125
1707	-1.801875	-1.808125	-1.749375	-1.6225	-1.5225	-1.37375	-1.29375	-1.139375	-1.058125	-0.99	-0.02375	-0.006875	-0.013125	-0.014375	0.029375	-0.00125	0.006875	0.020625	0	0.00375	-0.001875	0.015625	-0.006875	0.020625	0.0025	0.030625	-0.00125	-0.009375	-0.01125	0
1708	-1.791875	-1.80625	-1.77125	-1.6575	-1.5025	-1.3925	-1.2875	-1.12125	-1.03625	-0.961875	-0.001875	0.00375	-0.02875	0.014375	0.021875	0.003125	-0.0025	0.02125	-0.033125	-0.01625	0.011875	0.0025	-0.003125	-0.00375	-0.0025	-0.0175	0.00625	-0.015	-0.030625	-0.01875
1709	-1.789375	-1.7925	-1.773125	-1.649375	-1.50625	-1.4325	-1.2775	-1.146875	-1.044375	-0.930625	-0.011875	0.006875	0.00125	-0.020625	-0.015	0.023125	-0.006875	0.001875	-0.00375	-0.00875	0.015625	0.04125	0.011875	0.01	-0.02125	0	-0.0075	-0.013125	0.0125	-0.043125
1710	-1.800625	-1.78	-1.778125	-1.64375	-1.52	-1.468125	-1.253125	-1.17	-1.068125	-0.9675	0.0025	0.038125	0.0125	0.008125	-0.005625	-0.0225	-0.02375	0.011875	-0.0325	-0.004375	-0.019375	0.02	0.001875	-0.00375	0	0.03125	0.026875	0.0025	-0.008125	0.014375
1711	-1.805625	-1.8	-1.769375	-1.61625	-1.524375	-1.42	-1.235625	-1.13125	-1.090625	-0.9575	-0.02	-0.000625	0.000625	-0.0275	-0.011875	-0.021875	-0.024375	0.015	-0.003125	-0.0225	0.03	-0.006875	0.00625	0.01	0.003125	0.0125	0.001875	-0.04125	0.01625	0.013125
1712	-1.78125	-1.775625	-1.778125	-1.62125	-1.529375	-1.396875	-1.258125	-1.12875	-1.075	-0.953125	-0.00125	-0.009375	-0.026875	0.003125	-0.01875	0.0075	0.003125	0.015	-0.019375	0.019375	-0.000625	-0.00875	0.015625	-0.001875	-0.021875	0.008125	0.01875	-0.02	0.011875	0.014375
1713	-1.8	-1.819375	-1.774375	-1.650625	-1.53125	-1.409375	-1.2975	-1.11125	-1.098125	-0.98375	-0.0025	-0.015	-0.035	-0.0125	0.001875	0.03125	0.016875	0.02375	-0.019375	-0.006875	-0.0025	-0.015	0.03125	0.0025	0.0025	-0.0175	0.003125	0.003125	-0.016875	0.025625
1714	-1.793125	-1.82125	-1.76375	-1.638125	-1.523125	-1.39125	-1.283125	-1.0975	-1.075625	-1.005625	-0.028125	-0.0075	-0.006875	0.0025	-0.001875	-0.02125	0.024375	-0.02	0.03125	0.01375	-0.01375	-0.005	-0.004375	-0.0025	0.018125	-0.028125	-0.0025	-0.03125	0.01	0.0325
1715	-1.82375	-1.81875	-1.765	-1.618125	-1.503125	-1.399375	-1.25875	-1.1125	-1.068125	-0.98	0.0225	-0.001875	-0.039375	0.01125	0.02125	0.001875	0.02375	0.008125	0.01375	0.009375	0.016875	0.010625	0.011875	0.013125	0.005	-0.015625	0.00375	-0.01375	0.01375	-0.015
1716	-1.828125	-1.808125	-1.75375	-1.606875	-1.475	-1.41875	-1.288125	-1.095	-1.065625	-0.99	-0.00125	0	-0.005	0.010625	0.0025	0.010625	-0.0425	-0.029375	0.03125	0.000625	0.009375	0.013125	0.005	0	-0.01875	0.021875	-0.0025	-0.0075	0.0025	-0.020625
1717	-1.81	-1.794375	-1.76625	-1.623125	-1.450625	-1.43875	-1.276875	-1.10125	-1.058125	-1.0025	0.010625	-0.0025	0.015	-0.01875	0.015625	0.028125	-0.010625	-0.000625	0.005625	0.0125	0.0025	-0.024375	0.035625	-0.00625	0.003125	-0.019375	0.00125	0.033125	-0.0125	0.005
1718	-1.791875	-1.796875	-1.74	-1.605	-1.478125	-1.4325	-1.27375	-1.113125	-1.023125	-0.97125	0.013125	-0.01125	-0.00125	0.004375	0.028125	-0.015625	0.004375	0.00625	-0.001875	-0.001875	0.0175	-0.0075	-0.008125	-0.000625	0.003125	0.001875	0.0125	0.0325	-0.028125	0.001875
1719	-1.79375	-1.789375	-1.736875	-1.63375	-1.46	-1.445625	-1.269375	-1.164375	-1.02125	-0.94	-0.018125	0.028125	0.006875	-0.03	0.01125	-0.03125	-0.010625	-0.005625	-0.01375	0.02	0.000625	-0.00625	0.014375	-0.001875	-0.02875	0.01	0.01375	-0.009375	-0.003125	-0.006875
1720	-1.81375	-1.778125	-1.745	-1.663125	-1.476875	-1.42375	-1.253125	-1.151875	-1.026875	-0.950625	-0.011875	0.003125	-0.00625	-0.015	-0.011875	0.010625	0.010625	0.03125	0.015	-0.025625	-0.01625	0.00125	0.0275	0.00375	0.009375	-0.006875	-0.0125	-0.000625	0.000625	0.006875
1721	-1.799375	-1.783125	-1.756875	-1.645	-1.491875	-1.431875	-1.24375	-1.144375	-1.051875	-0.946875	-0.003125	0.023125	-0.005625	-0.00375	0.01	0.014375	-0.005	-0.026875	0.014375	0.02	-0.006875	-0.005	-0.00125	-0.020625	0.001875	-0.01125	0.004375	0.010625	-0.015	0.014375
1722	-1.8	-1.795	-1.741875	-1.6275	-1.47	-1.408125	-1.245625	-1.12375	-1.0825	-0.934375	-0.000625	0.0275	0.010625	0.023125	-0.001875	0.0125	0.001875	0.023125	-0.006875	-0.03	-0.021875	0.005	0.004375	0.0075	0.0225	-0.03	-0.01	0.0025	-0.016875	0.020625
1723	-1.810625	-1.80125	-1.7325	-1.6375	-1.46875	-1.39375	-1.255	-1.168125	-1.10125	-0.9525	-0.039375	-0.011875	0.026875	-0.01125	-0.008125	0.003125	0.01375	-0.00125	-0.00375	0.0075	-0.00625	-0.02125	-0.01625	-0.015625	0.0025	-0.01125	0.004375	-0.0225	0.0125	-0.0025
1724	-1.785	-1.806875	-1.73	-1.625	-1.48125	-1.43125	-1.2425	-1.14375	-1.1075	-0.953125	0.03625	0.001875	-0.00125	0.0275	-0.006875	-0.004375	0.016875	-0.04125	-0.02375	-0.008125	0.02	-0.02	-0.021875	-0.025	-0.03375	-0.054375	-0.00125	-0.000625	0.018125	-0.023125
1725	-1.785	-1.78125	-1.735	-1.60875	-1.475	-1.406875	-1.2425	-1.15875	-1.089375	-0.981875	-0.016875	-0.00625	0.009375	0.035	0.0175	-0.03375	-0.03375	0.01625	-0.044375	-0.014375	0.015	-0.003125	-0.01125	0.00625	0.0275	-0.044375	0.000625	-0.025625	-0.008125	-0.025625
1726	-1.8025	-1.7625	-1.736875	-1.60125	-1.5	-1.38375	-1.260625	-1.1475	-1.095	-0.95625	-0.015	-0.024375	-0.00375	0.031875	0.006875	-0.014375	-0.025625	-0.004375	-0.024375	-0.0125	0.015625	-0.00625	0.0075	0.015	0.014375	0.000625	0.015	0.0075	0.01875	-0.01625
1727	-1.79875	-1.76875	-1.715625	-1.599375	-1.51875	-1.379375	-1.2325	-1.158125	-1.080625	-0.97125	0.025625	-0.016875	0.01875	0.02375	0.011875	-0.02875	-0.01	0.02625	0.01125	0.0075	0.0075	-0.004375	0.00375	-0.005625	0.0125	0.00125	0.023125	0.008125	-0.00125	-0.01375
1728	-1.7825	-1.785625	-1.74375	-1.6075	-1.521875	-1.375625	-1.24625	-1.134375	-1.070625	-0.964375	-0.03625	-0.025625	-0.000625	-0.045625	0.005625	0.01875	-0.013125	0.003125	0.008125	-0.03	0.00125	0.00125	-0.01125	0	-0.015	-0.0175	-0.004375	0.005	0.04125	0.006875
1729	-1.784375	-1.793125	-1.7475	-1.60875	-1.471875	-1.364375	-1.231875	-1.11875	-1.086875	-0.95125	0.00625	-0.019375	0.0175	0.02875	-0.003125	0.000625	0.0175	-0.041875	0.00375	0.02125	-0.015625	0.0175	0.0025	0.003125	-0.01	0.006875	0.0325	-0.005	0.021875	-0.00125
1730	-1.778125	-1.785625	-1.755625	-1.595	-1.48375	-1.355	-1.23	-1.14375	-1.08625	-0.965625	0.019375	0.0025	0.011875	-0.01125	-0.038125	-0.018125	0.024375	-0.015625	0.00125	0.013125	-0.016875	0.025	0.0175	0.00125	-0.01875	-0.03	-0.011875	-0.01625	0.010625	0.010625
1731	-1.800625	-1.749375	-1.761875	-1.59625	-1.525625	-1.345625	-1.22875	-1.11375	-1.056875	-0.98	0.02125	0.00375	-0.005625	-0.00625	-0.011875	0.021875	0.0525	0.01375	0.003125	-0.026875	-0.0025	0.03	-0.009375	-0.009375	-0.01375	-0.03375	0.001875	-0.00625	0.0025	-0.031875
1732	-1.78625	-1.801875	-1.78125	-1.59	-1.505	-1.340625	-1.248125	-1.148125	-1.071875	-0.99875	0	-0.005625	0.015625	-0.0125	0.028125	-0.004375	-0.015	-0.000625	0.000625	-0.025	0.006875	-0.014375	0.005625	0.02875	-0.0125	-0.00875	0.0325	0.02875	-0.015625	0.015625
1733	-1.775	-1.811875	-1.771875	-1.631875	-1.516875	-1.345625	-1.23125	-1.153125	-1.073125	-0.983125	0.011875	0.0075	-0.0025	0.021875	0.01125	0.035625	-0.005625	-0.004375	-0.00375	-0.020625	0.02125	0.003125	-0.019375	0.0025	-0.009375	-0.010625	0.00875	-0.0225	0.01	0.016875
1734	-1.796875	-1.814375	-1.74125	-1.626875	-1.51625	-1.338125	-1.23375	-1.13375	-1.06625	-0.97125	0.014375	0.024375	-0.00625	-0.005625	-0.015625	-0.006875	0.020625	-0.00125	-0.003125	0.02375	-0.01375	0.0325	-0.01875	-0.01625	-0.03	-0.00875	-0.00125	0.009375	-0.010625	0.0075
1735	-1.795	-1.8125	-1.745	-1.62625	-1.52	-1.32875	-1.246875	-1.108125	-1.069375	-0.9875	-0.008125	0.028125	0	0.003125	0.014375	-0.005	0.00375	0.0075	0.00875	-0.0125	-0.01375	0.0125	-0.026875	0.01375	0.004375	-0.014375	0.000625	0.011875	0.00625	0.001875
1736	-1.7625	-1.808125	-1.74375	-1.639375	-1.54375	-1.31375	-1.229375	-1.144375	-1.064375	-0.9975	0.019375	0.031875	0.004375	0.015625	-0.006875	0.0075	0.00125	-0.024375	-0.01875	-0.015625	0.0025	-0.01125	-0.014375	0.018125	0.010625	-0.01375	-0.006875	-0.033125	-0.0225	-0.001875
1737	-1.785625	-1.815625	-1.74	-1.641875	-1.525625	-1.341875	-1.20375	-1.17	-1.053125	-0.9925	-0.01875	-0.008125	-0.025625	0.018125	-0.011875	0.03	0.01125	0.02	-0.01	-0.0175	0.004375	0.014375	0.033125	-0.0175	0.035	-0.016875	-0.000625	0.018125	0.024375	-0.005625
1738	-1.78625	-1.81875	-1.77	-1.68125	-1.568125	-1.341875	-1.209375	-1.155	-1.04125	-0.97875	-0.01375	-0.023125	0.004375	-0.01875	-0.019375	-0.000625	-0.004375	0.033125	0.009375	-0.001875	-0.016875	-0.021875	-0.001875	0.004375	-0.015625	-0.0075	0.054375	-0.008125	0.008125	-0.000625
1739	-1.785625	-1.80875	-1.76125	-1.681875	-1.565	-1.345	-1.23125	-1.1725	-1.02375	-0.96	0.013125	0.0175	-0.026875	0.0075	0.03375	0.004375	0.009375	-0.018125	-0.0025	-0.015625	0.006875	0.000625	-0.016875	-0.015625	-0.001875	-0.025	-0.00125	0.001875	0.01875	0.01625
1740	-1.788125	-1.82	-1.764375	-1.674375	-1.553125	-1.36	-1.22625	-1.144375	-1.051875	-0.923125	-0.0025	-0.009375	-0.01625	0.006875	-0.009375	0.02125	-0.009375	0.04	-0.005	0.00625	0.05	-0.004375	0.016875	-0.0075	0.026875	0.05	0.01125	0.031875	0.015625	0.0125
1741	-1.77	-1.801875	-1.74625	-1.67125	-1.52125	-1.364375	-1.22875	-1.161875	-1.04125	-0.95125	-0.00625	-0.014375	-0.01	-0.01375	0.019375	0.01625	-0.008125	-0.000625	-0.00375	0.01	0.0275	0.005	0.019375	-0.015625	-0.011875	0.0125	0.013125	-0.00375	-0.001875	-0.0025
1742	-1.77	-1.794375	-1.764375	-1.666875	-1.55	-1.355	-1.2175	-1.1525	-1.066875	-0.9475	0.011875	-0.000625	-0.00125	0.01	-0.025625	-0.0475	-0.006875	-0.019375	0.011875	-0.015	-0.009375	0.023125	0.01625	0.013125	0.005625	0.008125	-0.014375	0.015	0.015	-0.053125
1743	-1.771875	-1.80875	-1.746875	-1.6425	-1.53625	-1.375	-1.223125	-1.15625	-1.048125	-0.95375	-0.01125	-0.029375	0.005	-0.0475	-0.023125	-0.025	-0.006875	0.015	0	-0.0025	-0.0075	-0.0025	0.018125	0.01125	0.000625	-0.02375	-0.00375	0.0125	-0.00875	0.011875
1744	-1.766875	-1.816875	-1.763125	-1.655625	-1.523125	-1.33875	-1.24875	-1.155625	-1.064375	-0.956875	-0.0175	-0.00125	-0.00375	0.02125	0.005	0.001875	0.034375	-0.011875	-0.021875	0.008125	0.03375	-0.0025	-0.01	0.006875	0.005625	0.008125	-0.01	-0.000625	-0.005625	0.00625
