8970	-1.86625	-1.835	-1.7325	-1.655	-1.54125	-1.415	-1.20375	-1.164375	-1.055
8971	-1.8725	-1.818125	-1.73625	-1.68625	-1.551875	-1.455625	-1.2	-1.145625	-1.045625
8972	-1.865	-1.82125	-1.739375	-1.67875	-1.513125	-1.424375	-1.18	-1.14375	-1.06625
8973	-1.8675	-1.81875	-1.753125	-1.67625	-1.585625	-1.420625	-1.220625	-1.13375	-1.031875
8974	-1.87625	-1.828125	-1.769375	-1.684375	-1.555625	-1.444375	-1.218125	-1.176875	-1.0725
8975	-1.8625	-1.84	-1.779375	-1.708125	-1.52125	-1.44375	-1.281875	-1.179375	-1.081875
8976	-1.859375	-1.82875	-1.765	-1.689375	-1.523125	-1.42875	-1.234375	-1.145625	-1.074375
8977	-1.855	-1.82375	-1.7925	-1.700625	-1.52	-1.425	-1.261875	-1.1375	-1.0675
8978	-1.866875	-1.823125	-1.796875	-1.683125	-1.548125	-1.414375	-1.249375	-1.15875	-1.0925
8979	-1.868125	-1.821875	-1.770625	-1.74125	-1.52125	-1.406875	-1.2575	-1.13125	-1.08875
8980	-1.87375	-1.81125	-1.7825	-1.740625	-1.549375	-1.414375	-1.236875	-1.155625	-1.04875
8981	-1.865	-1.825	-1.791875	-1.7075	-1.55625	-1.40625	-1.20875	-1.16375	-1.03125
8982	-1.881875	-1.814375	-1.796875	-1.736875	-1.54375	-1.400625	-1.176875	-1.1775	-1.04125
8983	-1.858125	-1.829375	-1.793125	-1.73875	-1.575	-1.414375	-1.18625	-1.175625	-1.04625
8984	-1.868125	-1.849375	-1.799375	-1.74375	-1.568125	-1.388125	-1.22	-1.19375	-1.04625
8985	-1.881875	-1.841875	-1.813125	-1.723125	-1.5825	-1.3975	-1.176875	-1.158125	-1.06125
8986	-1.85875	-1.854375	-1.795	-1.729375	-1.606875	-1.424375	-1.18375	-1.175	-1.06875
8987	-1.868125	-1.869375	-1.7725	-1.723125	-1.603125	-1.42	-1.174375	-1.175	-1.10375
8988	-1.8875	-1.854375	-1.7775	-1.738125	-1.57375	-1.410625	-1.17375	-1.165	-1.07375
8989	-1.87375	-1.834375	-1.7775	-1.72375	-1.59875	-1.383125	-1.183125	-1.158125	-1.07625
8990	-1.863125	-1.84875	-1.789375	-1.728125	-1.605	-1.366875	-1.180625	-1.163125	-1.0925
8991	-1.8725	-1.838125	-1.796875	-1.72375	-1.58625	-1.38125	-1.185	-1.179375	-1.055
8992	-1.878125	-1.83125	-1.794375	-1.694375	-1.595	-1.41	-1.201875	-1.209375	-1.093125
8993	-1.884375	-1.831875	-1.7825	-1.695	-1.5675	-1.4	-1.1975	-1.2025	-1.109375
8994	-1.891875	-1.79625	-1.778125	-1.70875	-1.58625	-1.366875	-1.1925	-1.223125	-1.085625
8995	-1.89625	-1.820625	-1.80375	-1.725	-1.583125	-1.374375	-1.205	-1.19375	-1.098125
8996	-1.87875	-1.809375	-1.80375	-1.70875	-1.578125	-1.354375	-1.1875	-1.20625	-1.099375
8997	-1.848125	-1.83625	-1.8	-1.7225	-1.58125	-1.395625	-1.215	-1.166875	-1.08625
8998	-1.85	-1.83875	-1.815625	-1.709375	-1.555625	-1.390625	-1.198125	-1.18625	-1.0875
8999	-1.859375	-1.828125	-1.808125	-1.706875	-1.56125	-1.37125	-1.211875	-1.184375	-1.064375
9000	-1.869375	-1.863125	-1.765625	-1.69125	-1.585	-1.3625	-1.22375	-1.194375	-1.06375
9001	-1.868125	-1.846875	-1.788125	-1.71375	-1.568125	-1.37875	-1.22125	-1.2025	-1.080625
9002	-1.856875	-1.828125	-1.775625	-1.735625	-1.5575	-1.37875	-1.24875	-1.13375	-1.07375
9003	-1.85875	-1.841875	-1.78375	-1.720625	-1.575	-1.395	-1.23	-1.14125	-1.07
9004	-1.873125	-1.831875	-1.789375	-1.73625	-1.58625	-1.38625	-1.263125	-1.120625	-1.058125
9005	-1.86125	-1.855	-1.795625	-1.740625	-1.585	-1.351875	-1.218125	-1.138125	-1.055
9006	-1.864375	-1.839375	-1.78625	-1.746875	-1.571875	-1.368125	-1.22875	-1.1525	-1.040625
9007	-1.86875	-1.841875	-1.78375	-1.725	-1.55	-1.366875	-1.200625	-1.14375	-1.03
9008	-1.866875	-1.82125	-1.80875	-1.716875	-1.5825	-1.366875	-1.21625	-1.095	-1.03625
9009	-1.88	-1.811875	-1.801875	-1.735	-1.5625	-1.36875	-1.2225	-1.146875	-1.065
9010	-1.87875	-1.8075	-1.783125	-1.7425	-1.55125	-1.378125	-1.224375	-1.1525	-1.045
9011	-1.874375	-1.805625	-1.791875	-1.754375	-1.538125	-1.3975	-1.270625	-1.15125	-1.085625
9012	-1.86125	-1.83	-1.76625	-1.73875	-1.53	-1.368125	-1.2375	-1.14375	-1.096875
9013	-1.8625	-1.83125	-1.75625	-1.74375	-1.52375	-1.395	-1.219375	-1.144375	-1.078125
9014	-1.858125	-1.84	-1.73375	-1.706875	-1.55	-1.39625	-1.19125	-1.134375	-1.0725
9015	-1.871875	-1.86375	-1.750625	-1.68375	-1.53875	-1.39125	-1.213125	-1.106875	-1.086875
9016	-1.883125	-1.846875	-1.74125	-1.686875	-1.553125	-1.401875	-1.23125	-1.1025	-1.095625
9017	-1.860625	-1.83	-1.7375	-1.695	-1.58375	-1.416875	-1.211875	-1.12625	-1.074375
9018	-1.8575	-1.8325	-1.739375	-1.688125	-1.614375	-1.3825	-1.24125	-1.118125	-1.079375
9019	-1.881875	-1.833125	-1.75125	-1.6925	-1.586875	-1.365625	-1.23625	-1.134375	-1.03625
9020	-1.888125	-1.8225	-1.765	-1.716875	-1.56375	-1.376875	-1.23875	-1.116875	-1.036875
9021	-1.881875	-1.828125	-1.7725	-1.708125	-1.595	-1.390625	-1.226875	-1.158125	-1.063125
9022	-1.864375	-1.8375	-1.76125	-1.716875	-1.62125	-1.3675	-1.20625	-1.13625	-1.0675
9023	-1.86375	-1.828125	-1.77	-1.71625	-1.59125	-1.389375	-1.188125	-1.121875	-1.06375
9024	-1.883125	-1.83375	-1.770625	-1.7225	-1.598125	-1.406875	-1.21875	-1.119375	-1.033125
9025	-1.8625	-1.83	-1.7875	-1.718125	-1.564375	-1.39375	-1.211875	-1.13375	-1.025625
9026	-1.864375	-1.82625	-1.815	-1.693125	-1.568125	-1.414375	-1.215625	-1.15125	-1.015
9027	-1.885625	-1.83375	-1.781875	-1.6925	-1.539375	-1.435	-1.184375	-1.158125	-1.023125
9028	-1.88625	-1.83375	-1.76625	-1.675	-1.54	-1.415	-1.209375	-1.158125	-1.031875
9029	-1.883125	-1.840625	-1.776875	-1.7025	-1.55	-1.438125	-1.200625	-1.154375	-1.07125
9030	-1.87	-1.82375	-1.779375	-1.70625	-1.554375	-1.42875	-1.200625	-1.168125	-1.065
9031	-1.87125	-1.831875	-1.775625	-1.711875	-1.565625	-1.411875	-1.18875	-1.169375	-1.026875
9032	-1.85875	-1.83375	-1.7475	-1.714375	-1.580625	-1.405	-1.15625	-1.14125	-1.03625
9033	-1.866875	-1.821875	-1.765625	-1.703125	-1.5725	-1.42625	-1.145625	-1.125	-1.04
9034	-1.8625	-1.84375	-1.745625	-1.6975	-1.545	-1.419375	-1.16375	-1.109375	-1.0325
9035	-1.873125	-1.836875	-1.748125	-1.720625	-1.535	-1.391875	-1.149375	-1.09625	-1.056875
9036	-1.874375	-1.834375	-1.75	-1.701875	-1.5975	-1.3825	-1.18	-1.12	-1.035
9037	-1.884375	-1.825	-1.741875	-1.723125	-1.57625	-1.3775	-1.225	-1.120625	-1.024375
9038	-1.863125	-1.81	-1.731875	-1.740625	-1.583125	-1.385625	-1.22375	-1.166875	-1.0375
9039	-1.8725	-1.81625	-1.76125	-1.716875	-1.588125	-1.404375	-1.235	-1.173125	-1.06625
9040	-1.86375	-1.80875	-1.74625	-1.699375	-1.586875	-1.395625	-1.205625	-1.18125	-1.015625
9041	-1.88	-1.80875	-1.768125	-1.720625	-1.60125	-1.36875	-1.194375	-1.13375	-1.014375
9042	-1.88	-1.834375	-1.745625	-1.6925	-1.5925	-1.38625	-1.208125	-1.143125	-1.0025
9043	-1.883125	-1.819375	-1.720625	-1.685625	-1.60375	-1.383125	-1.2175	-1.135625	-1.05375
9044	-1.876875	-1.814375	-1.75	-1.6975	-1.5775	-1.36375	-1.226875	-1.13875	-1.058125
9045	-1.864375	-1.824375	-1.7625	-1.674375	-1.55125	-1.3775	-1.233125	-1.145625	-1.051875
9046	-1.890625	-1.821875	-1.746875	-1.690625	-1.538125	-1.38	-1.213125	-1.143125	-1.068125
9047	-1.871875	-1.845625	-1.753125	-1.710625	-1.535	-1.395625	-1.229375	-1.11125	-1.0725
9048	-1.881875	-1.8375	-1.726875	-1.704375	-1.531875	-1.410625	-1.22875	-1.144375	-1.090625
9049	-1.903125	-1.8075	-1.7175	-1.69375	-1.549375	-1.391875	-1.191875	-1.173125	-1.09625
9050	-1.898125	-1.81625	-1.753125	-1.686875	-1.5425	-1.39125	-1.19375	-1.1725	-1.06375
9051	-1.888125	-1.79375	-1.75625	-1.680625	-1.530625	-1.385	-1.20375	-1.15125	-1.0375
9052	-1.885625	-1.79	-1.770625	-1.67625	-1.51375	-1.369375	-1.200625	-1.158125	-1.058125
9053	-1.870625	-1.814375	-1.755625	-1.6925	-1.56875	-1.4025	-1.174375	-1.160625	-1.06875
9054	-1.87125	-1.814375	-1.755	-1.67375	-1.56875	-1.425625	-1.164375	-1.155625	-1.054375
9055	-1.88	-1.8325	-1.740625	-1.70375	-1.58375	-1.45625	-1.135625	-1.175625	-1.040625
9056	-1.880625	-1.8175	-1.749375	-1.695	-1.618125	-1.416875	-1.154375	-1.1375	-1.069375
9057	-1.888125	-1.8075	-1.746875	-1.6925	-1.60625	-1.4	-1.153125	-1.13375	-1.054375
9058	-1.88125	-1.834375	-1.75375	-1.715	-1.58	-1.39625	-1.1475	-1.12875	-1.04375
9059	-1.87125	-1.829375	-1.775	-1.7025	-1.569375	-1.37875	-1.126875	-1.143125	-1.07375
9060	-1.86875	-1.845	-1.76125	-1.67625	-1.5525	-1.38375	-1.19625	-1.1325	-1.055625
9061	-1.855625	-1.830625	-1.758125	-1.719375	-1.55	-1.41875	-1.206875	-1.141875	-1.06875
9062	-1.871875	-1.839375	-1.770625	-1.699375	-1.550625	-1.425	-1.200625	-1.154375	-1.03625
9063	-1.875625	-1.82875	-1.77625	-1.690625	-1.543125	-1.414375	-1.191875	-1.146875	-1.0325
9064	-1.885	-1.83125	-1.783125	-1.7075	-1.56125	-1.404375	-1.181875	-1.118125	-1.00375
9065	-1.905	-1.830625	-1.793125	-1.711875	-1.571875	-1.39875	-1.18	-1.14125	-0.99375
9066	-1.905	-1.814375	-1.75	-1.709375	-1.56375	-1.40375	-1.185	-1.179375	-1.009375
9067	-1.8725	-1.8175	-1.734375	-1.69625	-1.584375	-1.39875	-1.20875	-1.173125	-0.9975
9068	-1.85625	-1.820625	-1.741875	-1.67	-1.605	-1.38125	-1.21375	-1.1375	-1.015625
9069	-1.85625	-1.796875	-1.766875	-1.691875	-1.60125	-1.38125	-1.215	-1.123125	-1
9070	-1.868125	-1.8275	-1.796875	-1.684375	-1.594375	-1.370625	-1.211875	-1.085625	-0.993125
9071	-1.883125	-1.813125	-1.806875	-1.68	-1.580625	-1.355	-1.169375	-1.111875	-0.96875
9072	-1.8725	-1.8	-1.78	-1.689375	-1.59375	-1.405625	-1.18125	-1.09875	-0.971875
9073	-1.87875	-1.79625	-1.761875	-1.67875	-1.57375	-1.40375	-1.188125	-1.125	-1.0075
9074	-1.885625	-1.79	-1.789375	-1.66875	-1.5975	-1.425	-1.19375	-1.12375	-1.00875
9075	-1.891875	-1.788125	-1.770625	-1.675625	-1.585625	-1.396875	-1.21	-1.100625	-1.01125
9076	-1.8925	-1.815625	-1.756875	-1.683125	-1.59	-1.399375	-1.21	-1.143125	-1.01
9077	-1.903125	-1.805	-1.764375	-1.694375	-1.58625	-1.416875	-1.23	-1.149375	-1.038125
9078	-1.905625	-1.81	-1.745	-1.70625	-1.579375	-1.4125	-1.213125	-1.135625	-1.035625
9079	-1.878125	-1.816875	-1.74375	-1.715625	-1.593125	-1.389375	-1.211875	-1.130625	-1.0425
9080	-1.88875	-1.835625	-1.746875	-1.71875	-1.6	-1.43875	-1.224375	-1.135625	-1.0475
9081	-1.87125	-1.82375	-1.7575	-1.694375	-1.605625	-1.436875	-1.20625	-1.1525	-1.0475
9082	-1.8725	-1.835	-1.771875	-1.69875	-1.608125	-1.408125	-1.201875	-1.178125	-1.01625
9083	-1.878125	-1.808125	-1.76	-1.674375	-1.580625	-1.3725	-1.2025	-1.1175	-1.041875
9084	-1.893125	-1.818125	-1.7225	-1.675625	-1.58125	-1.39875	-1.248125	-1.143125	-1.0175
9085	-1.8975	-1.82625	-1.715625	-1.67625	-1.589375	-1.408125	-1.255625	-1.15125	-1.04
9086	-1.8875	-1.833125	-1.7125	-1.6925	-1.57625	-1.440625	-1.284375	-1.141875	-1.065
9087	-1.86625	-1.8025	-1.710625	-1.6875	-1.555	-1.395625	-1.270625	-1.1775	-1.059375
9088	-1.873125	-1.80625	-1.701875	-1.695	-1.568125	-1.39625	-1.251875	-1.165	-1.031875
9089	-1.866875	-1.833125	-1.72125	-1.7025	-1.576875	-1.408125	-1.23875	-1.14	-1.03875
9090	-1.85625	-1.8375	-1.756875	-1.715625	-1.6075	-1.423125	-1.21125	-1.154375	-1.05
9091	-1.87125	-1.858125	-1.7575	-1.719375	-1.594375	-1.445	-1.224375	-1.15125	-1.06625
9092	-1.89625	-1.84625	-1.78125	-1.725	-1.594375	-1.453125	-1.205	-1.165625	-1.083125
9093	-1.886875	-1.835	-1.79125	-1.715	-1.608125	-1.43375	-1.218125	-1.15625	-1.061875
9094	-1.88375	-1.845625	-1.77875	-1.7225	-1.588125	-1.426875	-1.234375	-1.1425	-1.053125
9095	-1.883125	-1.83625	-1.77625	-1.72	-1.625625	-1.42625	-1.253125	-1.146875	-1.069375
9096	-1.883125	-1.84875	-1.758125	-1.734375	-1.6	-1.428125	-1.251875	-1.12625	-1.1025
9097	-1.886875	-1.826875	-1.76875	-1.719375	-1.59625	-1.43	-1.236875	-1.141875	-1.0825
9098	-1.885625	-1.825	-1.77625	-1.738125	-1.5975	-1.438125	-1.245625	-1.140625	-1.0775
9099	-1.881875	-1.824375	-1.779375	-1.7225	-1.575	-1.43875	-1.25375	-1.123125	-1.089375
9100	-1.883125	-1.82375	-1.79375	-1.701875	-1.586875	-1.41625	-1.225	-1.135625	-1.065625
9101	-1.861875	-1.835	-1.7825	-1.705625	-1.55375	-1.405	-1.2275	-1.139375	-1.06625
9102	-1.870625	-1.833125	-1.785	-1.703125	-1.539375	-1.424375	-1.22125	-1.155625	-1.066875
9103	-1.869375	-1.83625	-1.766875	-1.706875	-1.52875	-1.406875	-1.18625	-1.189375	-1.063125
9104	-1.854375	-1.83875	-1.75	-1.72	-1.56625	-1.43125	-1.19	-1.161875	-1.095625
9105	-1.8575	-1.843125	-1.7775	-1.7	-1.57	-1.40625	-1.21625	-1.18625	-1.1075
9106	-1.85625	-1.8325	-1.761875	-1.7	-1.565	-1.39875	-1.230625	-1.169375	-1.126875
9107	-1.855625	-1.825	-1.779375	-1.72	-1.523125	-1.405625	-1.22875	-1.1925	-1.095
9108	-1.873125	-1.805	-1.771875	-1.718125	-1.538125	-1.4075	-1.213125	-1.21	-1.123125
9109	-1.875625	-1.833125	-1.798125	-1.71625	-1.546875	-1.4225	-1.223125	-1.216875	-1.10375
9110	-1.874375	-1.818125	-1.77625	-1.709375	-1.54875	-1.43375	-1.215	-1.17875	-1.105625
9111	-1.885	-1.804375	-1.76625	-1.73375	-1.521875	-1.44375	-1.235	-1.19875	-1.06125
9112	-1.881875	-1.801875	-1.77125	-1.7225	-1.505625	-1.43	-1.21625	-1.186875	-1.101875
9113	-1.85	-1.8175	-1.78375	-1.70375	-1.554375	-1.42875	-1.19625	-1.156875	-1.083125
9114	-1.855625	-1.810625	-1.763125	-1.70625	-1.54375	-1.44625	-1.208125	-1.16625	-1.09875
9115	-1.866875	-1.801875	-1.77125	-1.6875	-1.535	-1.424375	-1.209375	-1.175	-1.103125
9116	-1.8375	-1.803125	-1.756875	-1.71375	-1.511875	-1.4175	-1.23	-1.1425	-1.0925
9117	-1.858125	-1.82	-1.740625	-1.719375	-1.5075	-1.41875	-1.183125	-1.173125	-1.11125
9118	-1.87625	-1.816875	-1.744375	-1.689375	-1.516875	-1.451875	-1.175625	-1.185625	-1.12
9119	-1.8675	-1.834375	-1.76625	-1.72625	-1.515625	-1.446875	-1.18	-1.14375	-1.118125
9120	-1.873125	-1.80875	-1.795	-1.695625	-1.49375	-1.4475	-1.19875	-1.154375	-1.11375
9121	-1.8575	-1.81	-1.793125	-1.654375	-1.53375	-1.439375	-1.213125	-1.184375	-1.099375
9122	-1.849375	-1.79875	-1.765625	-1.673125	-1.52375	-1.42875	-1.203125	-1.164375	-1.0925
9123	-1.87	-1.80375	-1.783125	-1.665625	-1.510625	-1.398125	-1.23875	-1.133125	-1.104375
9124	-1.863125	-1.81	-1.79125	-1.719375	-1.528125	-1.4025	-1.23375	-1.13125	-1.109375
9125	-1.87625	-1.81625	-1.79625	-1.71875	-1.54625	-1.383125	-1.255625	-1.1175	-1.099375
9126	-1.863125	-1.826875	-1.75375	-1.705625	-1.560625	-1.374375	-1.244375	-1.09	-1.1175
9127	-1.8675	-1.845	-1.729375	-1.713125	-1.53375	-1.384375	-1.223125	-1.153125	-1.119375
9128	-1.863125	-1.8425	-1.76875	-1.723125	-1.5625	-1.4075	-1.234375	-1.1175	-1.073125
9129	-1.866875	-1.84	-1.75375	-1.73875	-1.52875	-1.421875	-1.259375	-1.1	-1.068125
9130	-1.879375	-1.85875	-1.779375	-1.71625	-1.51125	-1.400625	-1.25875	-1.10625	-1.050625
9131	-1.89125	-1.83	-1.770625	-1.68125	-1.508125	-1.408125	-1.27375	-1.14375	-1.07875
9132	-1.875625	-1.83125	-1.7775	-1.70625	-1.5425	-1.4025	-1.288125	-1.11	-1.060625
9133	-1.8825	-1.834375	-1.783125	-1.68125	-1.5375	-1.39375	-1.265	-1.126875	-1.07
9134	-1.86	-1.83875	-1.785625	-1.69625	-1.541875	-1.36875	-1.23875	-1.115	-1.0775
9135	-1.859375	-1.855625	-1.769375	-1.7025	-1.566875	-1.374375	-1.22125	-1.150625	-1.065625
9136	-1.864375	-1.83375	-1.745625	-1.69375	-1.601875	-1.38875	-1.199375	-1.141875	-1.04625
9137	-1.86375	-1.83125	-1.776875	-1.686875	-1.595625	-1.40875	-1.213125	-1.150625	-1.043125
9138	-1.874375	-1.82875	-1.798125	-1.680625	-1.574375	-1.415	-1.233125	-1.115625	-1.045
9139	-1.845625	-1.81125	-1.785625	-1.69125	-1.53875	-1.419375	-1.2175	-1.103125	-1.025
9140	-1.844375	-1.81625	-1.778125	-1.73875	-1.561875	-1.44125	-1.18875	-1.113125	-1.02
9141	-1.890625	-1.843125	-1.80625	-1.726875	-1.556875	-1.43	-1.209375	-1.113125	-1.041875
9142	-1.878125	-1.84625	-1.784375	-1.71875	-1.58375	-1.425	-1.20875	-1.095625	-1.069375
9143	-1.874375	-1.83875	-1.775	-1.740625	-1.5675	-1.4075	-1.211875	-1.135	-1.07875
9144	-1.893125	-1.8475	-1.76375	-1.6975	-1.57875	-1.408125	-1.210625	-1.158125	-1.08625
9145	-1.899375	-1.828125	-1.7775	-1.721875	-1.60375	-1.419375	-1.21125	-1.12875	-1.089375
9146	-1.896875	-1.838125	-1.77	-1.70625	-1.585	-1.45	-1.2225	-1.118125	-1.081875
9147	-1.893125	-1.835	-1.77875	-1.700625	-1.531875	-1.4375	-1.264375	-1.1175	-1.11125
9148	-1.88125	-1.85125	-1.78375	-1.710625	-1.558125	-1.420625	-1.2725	-1.08375	-1.08375
9149	-1.894375	-1.830625	-1.78125	-1.706875	-1.56	-1.405625	-1.265	-1.12375	-1.049375
9150	-1.9025	-1.831875	-1.7725	-1.69625	-1.570625	-1.43875	-1.246875	-1.101875	-1.044375
9151	-1.895625	-1.836875	-1.775	-1.699375	-1.556875	-1.4325	-1.265	-1.13	-1.046875
9152	-1.885	-1.825625	-1.788125	-1.720625	-1.54875	-1.445625	-1.276875	-1.14375	-1.0225
9153	-1.8825	-1.819375	-1.770625	-1.710625	-1.578125	-1.46625	-1.264375	-1.148125	-1.055625
9154	-1.881875	-1.854375	-1.77375	-1.718125	-1.61625	-1.425625	-1.279375	-1.15	-1.0525
9155	-1.884375	-1.84	-1.808125	-1.699375	-1.555625	-1.44	-1.275	-1.12	-1.015
9156	-1.8925	-1.841875	-1.769375	-1.709375	-1.556875	-1.4625	-1.27875	-1.148125	-1.060625
9157	-1.873125	-1.828125	-1.765	-1.69875	-1.5575	-1.45125	-1.24625	-1.1425	-1.04625
9158	-1.881875	-1.845625	-1.761875	-1.708125	-1.566875	-1.423125	-1.251875	-1.151875	-1.04875
9159	-1.865	-1.825	-1.77375	-1.708125	-1.596875	-1.405625	-1.22	-1.14125	-1.0675
9160	-1.875	-1.843125	-1.768125	-1.72	-1.609375	-1.421875	-1.250625	-1.1175	-1.08625
9161	-1.880625	-1.84125	-1.7575	-1.73	-1.6275	-1.441875	-1.244375	-1.124375	-1.101875
9162	-1.871875	-1.836875	-1.75875	-1.740625	-1.615625	-1.41875	-1.21875	-1.150625	-1.08375
9163	-1.881875	-1.839375	-1.751875	-1.728125	-1.61625	-1.4425	-1.241875	-1.17875	-1.07375
9164	-1.87875	-1.82875	-1.715	-1.713125	-1.61875	-1.4475	-1.2275	-1.1325	-1.08625
9165	-1.879375	-1.810625	-1.764375	-1.7075	-1.609375	-1.406875	-1.21125	-1.1325	-1.073125
9166	-1.880625	-1.845	-1.7725	-1.721875	-1.589375	-1.40625	-1.243125	-1.113125	-1.060625
9167	-1.85625	-1.815625	-1.75375	-1.714375	-1.586875	-1.42	-1.249375	-1.110625	-1.085625
9168	-1.86875	-1.83	-1.750625	-1.681875	-1.589375	-1.434375	-1.23375	-1.1025	-1.074375
9169	-1.871875	-1.815625	-1.769375	-1.7175	-1.598125	-1.405625	-1.22375	-1.114375	-1.075
9170	-1.875625	-1.825625	-1.78125	-1.72	-1.635	-1.42125	-1.214375	-1.114375	-1.07875
9171	-1.8675	-1.8225	-1.745	-1.7175	-1.62	-1.4525	-1.186875	-1.1475	-1.065
9172	-1.859375	-1.811875	-1.7425	-1.710625	-1.60625	-1.46625	-1.166875	-1.145	-1.084375
9173	-1.869375	-1.821875	-1.714375	-1.715625	-1.58875	-1.4425	-1.223125	-1.15375	-1.093125
9174	-1.865	-1.83125	-1.718125	-1.7325	-1.631875	-1.46	-1.21125	-1.125	-1.120625
9175	-1.85875	-1.82375	-1.74625	-1.70125	-1.6325	-1.478125	-1.198125	-1.13375	-1.083125
9176	-1.85875	-1.82125	-1.758125	-1.705625	-1.6375	-1.4725	-1.21	-1.134375	-1.08625
9177	-1.849375	-1.834375	-1.765	-1.688125	-1.6525	-1.483125	-1.25375	-1.118125	-1.10875
9178	-1.8625	-1.815	-1.774375	-1.69125	-1.620625	-1.481875	-1.25375	-1.13375	-1.100625
9179	-1.875625	-1.81125	-1.785625	-1.684375	-1.640625	-1.483125	-1.28	-1.10125	-1.035625
9180	-1.886875	-1.811875	-1.776875	-1.674375	-1.61625	-1.440625	-1.2575	-1.105	-1.031875
9181	-1.858125	-1.848125	-1.776875	-1.685	-1.6125	-1.45	-1.2625	-1.1025	-1.063125
9182	-1.864375	-1.82875	-1.781875	-1.6775	-1.574375	-1.4225	-1.25625	-1.09375	-1.02375
9183	-1.861875	-1.824375	-1.7775	-1.67375	-1.6025	-1.41875	-1.23125	-1.08375	-1.013125
9184	-1.85875	-1.828125	-1.755625	-1.669375	-1.60625	-1.39375	-1.23125	-1.094375	-1.054375
9185	-1.85	-1.83875	-1.769375	-1.700625	-1.608125	-1.393125	-1.186875	-1.09875	-1.0375
9186	-1.845625	-1.831875	-1.785625	-1.72625	-1.621875	-1.38	-1.1925	-1.11125	-1.049375
9187	-1.8475	-1.836875	-1.794375	-1.723125	-1.60375	-1.3825	-1.1875	-1.11875	-1.04
9188	-1.855	-1.824375	-1.796875	-1.7	-1.5675	-1.416875	-1.205625	-1.13625	-1.04375
9189	-1.861875	-1.843125	-1.77625	-1.7275	-1.54375	-1.378125	-1.173125	-1.13875	-1.046875
9190	-1.864375	-1.859375	-1.76375	-1.703125	-1.56125	-1.3925	-1.20375	-1.14	-1.04125
9191	-1.873125	-1.83375	-1.78375	-1.69125	-1.545625	-1.37375	-1.23625	-1.125625	-1.033125
9192	-1.873125	-1.8525	-1.771875	-1.714375	-1.585	-1.36375	-1.250625	-1.11	-1.02375
9193	-1.868125	-1.843125	-1.783125	-1.70375	-1.590625	-1.385	-1.256875	-1.12875	-1.01875
9194	-1.889375	-1.828125	-1.778125	-1.68125	-1.57875	-1.39875	-1.256875	-1.11875	-1.050625
9195	-1.899375	-1.83375	-1.765	-1.65375	-1.606875	-1.42875	-1.240625	-1.113125	-1.076875
9196	-1.866875	-1.819375	-1.7475	-1.67625	-1.58375	-1.443125	-1.248125	-1.149375	-1.065625
9197	-1.860625	-1.829375	-1.7375	-1.666875	-1.570625	-1.418125	-1.25375	-1.156875	-1.089375
9198	-1.871875	-1.835625	-1.736875	-1.694375	-1.5525	-1.433125	-1.2625	-1.1675	-1.07625
9199	-1.84875	-1.828125	-1.75375	-1.6625	-1.6075	-1.448125	-1.271875	-1.145	-1.05125
9200	-1.8475	-1.85	-1.765625	-1.67	-1.618125	-1.4275	-1.2375	-1.13125	-1.045
9201	-1.8575	-1.83625	-1.759375	-1.704375	-1.6275	-1.43625	-1.21875	-1.13	-1.06125
9202	-1.859375	-1.838125	-1.75125	-1.708125	-1.599375	-1.468125	-1.215625	-1.14	-1.063125
9203	-1.8625	-1.840625	-1.77125	-1.705	-1.5925	-1.42625	-1.2175	-1.1525	-1.0575
9204	-1.88375	-1.845625	-1.78625	-1.669375	-1.58125	-1.43375	-1.21125	-1.163125	-1.05625
9205	-1.889375	-1.835	-1.789375	-1.6725	-1.60625	-1.44375	-1.228125	-1.146875	-1.06375
9206	-1.878125	-1.84625	-1.798125	-1.6625	-1.588125	-1.455625	-1.2225	-1.140625	-1.063125
9207	-1.870625	-1.844375	-1.784375	-1.664375	-1.606875	-1.454375	-1.226875	-1.1025	-1.0425
9208	-1.863125	-1.849375	-1.796875	-1.67	-1.621875	-1.459375	-1.219375	-1.105625	-1.034375
9209	-1.865	-1.836875	-1.80125	-1.685625	-1.653125	-1.444375	-1.22	-1.123125	-1.02125
9210	-1.8675	-1.82625	-1.7975	-1.681875	-1.619375	-1.4275	-1.258125	-1.12625	-1.028125
9211	-1.871875	-1.814375	-1.804375	-1.693125	-1.608125	-1.429375	-1.224375	-1.105625	-1.02125
9212	-1.893125	-1.825625	-1.791875	-1.706875	-1.593125	-1.489375	-1.1975	-1.10375	-1.014375
9213	-1.874375	-1.830625	-1.78375	-1.70375	-1.5975	-1.491875	-1.24375	-1.1225	-1.04875
9214	-1.845	-1.830625	-1.78375	-1.6875	-1.623125	-1.44	-1.235625	-1.09	-1.05625
9215	-1.86	-1.79875	-1.78	-1.678125	-1.60375	-1.435	-1.2225	-1.10125	-0.9975
9216	-1.86875	-1.8125	-1.786875	-1.679375	-1.65375	-1.4175	-1.215	-1.09	-1.000625
9217	-1.88625	-1.825	-1.78125	-1.65625	-1.65125	-1.410625	-1.198125	-1.111875	-1.011875
9218	-1.894375	-1.830625	-1.786875	-1.6925	-1.623125	-1.448125	-1.215625	-1.121875	-1.01875
9219	-1.894375	-1.818125	-1.788125	-1.666875	-1.599375	-1.43125	-1.23125	-1.13875	-1.04
